Real Time (s):,802
Baseline (channel):,Auto
Threshold Min (channel):,0
Threshold Max (channel):,16384
Decimation (samples):,16
Wait Time (samples):,0
Channel,Counts
4770, 16
4771, 16
4772, 10
4773, 15
4774, 18
4775, 14
4776, 16
4777, 14
4778, 9
4779, 11
4780, 12
4781, 12
4782, 16
4783, 18
4784, 14
4785, 18
4786, 16
4787, 18
4788, 22
4789, 14
4790, 8
4791, 10
4792, 12
4793, 25
4794, 20
4795, 20
4796, 20
4797, 19
4798, 12
4799, 6
4800, 11
4801, 16
4802, 14
4803, 18
4804, 21
4805, 15
4806, 8
4807, 15
4808, 18
4809, 12
4810, 14
4811, 13
4812, 13
4813, 22
4814, 13
4815, 19
4816, 13
4817, 19
4818, 17
4819, 14
4820, 13
4821, 17
4822, 13
4823, 19
4824, 12
4825, 13
4826, 15
4827, 10
4828, 7
4829, 16
4830, 18
4831, 11
4832, 13
4833, 11
4834, 11
4835, 9
4836, 13
4837, 15
4838, 12
4839, 21
4840, 15
4841, 9
4842, 12
4843, 19
4844, 19
4845, 19
4846, 16
4847, 20
4848, 16
4849, 7
4850, 4
4851, 16
4852, 9
4853, 13
4854, 14
4855, 15
4856, 15
4857, 16
4858, 12
4859, 8
4860, 8
4861, 12
4862, 9
4863, 22
4864, 10
4865, 16
4866, 17
4867, 9
4868, 8
4869, 15
4870, 15
4871, 12
4872, 14
4873, 11
4874, 15
4875, 14
4876, 14
4877, 12
4878, 13
4879, 17
4880, 19
4881, 15
4882, 12
4883, 16
4884, 19
4885, 16
4886, 14
4887, 12
4888, 13
4889, 10
4890, 25
4891, 15
4892, 16
4893, 11
4894, 21
4895, 10
4896, 10
4897, 15
4898, 11
4899, 18
4900, 11
4901, 14
4902, 20
4903, 11
4904, 16
4905, 18
4906, 11
4907, 18
4908, 20
4909, 16
4910, 20
4911, 15
4912, 12
4913, 8
4914, 10
4915, 12
4916, 19
4917, 8
4918, 20
4919, 20
4920, 18
4921, 14
4922, 16
4923, 16
4924, 15
4925, 15
4926, 22
4927, 19
4928, 17
4929, 13
4930, 14
4931, 23
4932, 20
4933, 14
4934, 11
4935, 21
4936, 12
4937, 11
4938, 14
4939, 16
4940, 18
4941, 13
4942, 13
4943, 16
4944, 21
4945, 17
4946, 15
4947, 17
4948, 12
4949, 18
4950, 15
4951, 19
4952, 19
4953, 11
4954, 19
4955, 14
4956, 20
4957, 11
4958, 23
4959, 15
4960, 8
4961, 14
4962, 20
4963, 11
4964, 15
4965, 14
4966, 12
4967, 19
4968, 12
4969, 12
4970, 14
4971, 19
4972, 14
4973, 11
4974, 12
4975, 14
4976, 13
4977, 11
4978, 12
4979, 16
4980, 16
4981, 16
4982, 14
4983, 17
4984, 14
4985, 10
4986, 12
4987, 13
4988, 13
4989, 12
4990, 12
4991, 18
4992, 11
4993, 15
4994, 15
4995, 20
4996, 17
4997, 12
4998, 19
4999, 9
5000, 15
5001, 17
5002, 12
5003, 9
5004, 12
5005, 20
5006, 16
5007, 11
5008, 19
5009, 16
5010, 21
5011, 17
5012, 17
5013, 17
5014, 16
5015, 12
5016, 19
5017, 18
5018, 12
5019, 14
5020, 17
5021, 21
5022, 15
5023, 15
5024, 9
5025, 13
5026, 20
5027, 23
5028, 6
5029, 17
5030, 14
5031, 14
5032, 13
5033, 14
5034, 13
5035, 18
5036, 14
5037, 9
5038, 11
5039, 14
5040, 9
5041, 17
5042, 11
5043, 22
5044, 11
5045, 11
5046, 11
5047, 8
5048, 11
5049, 11
5050, 16
5051, 17
5052, 20
5053, 18
5054, 23
5055, 17
5056, 13
5057, 14
5058, 8
5059, 14
5060, 18
5061, 11
5062, 18
5063, 10
5064, 19
5065, 19
5066, 13
5067, 10
5068, 16
5069, 13
5070, 12
5071, 18
5072, 14
5073, 10
5074, 12
5075, 17
5076, 15
5077, 21
5078, 20
5079, 12
5080, 9
5081, 19
5082, 15
5083, 18
5084, 12
5085, 16
5086, 15
5087, 19
5088, 15
5089, 18
5090, 17
5091, 11
5092, 11
5093, 12
5094, 20
5095, 15
5096, 11
5097, 13
5098, 11
5099, 13
5100, 12
5101, 14
5102, 14
5103, 15
5104, 19
5105, 5
5106, 13
5107, 16
5108, 17
5109, 16
5110, 16
5111, 10
5112, 16
5113, 11
5114, 15
5115, 6
5116, 15
5117, 16
5118, 14
5119, 24
5120, 16
5121, 23
5122, 12
5123, 16
5124, 22
5125, 14
5126, 13
5127, 12
5128, 15
5129, 13
5130, 15
5131, 17
5132, 11
5133, 10
5134, 18
5135, 12
5136, 14
5137, 18
5138, 14
5139, 14
5140, 19
5141, 15
5142, 25
5143, 12
5144, 13
5145, 14
5146, 18
5147, 14
5148, 9
5149, 16
5150, 9
5151, 10
5152, 15
5153, 16
5154, 15
5155, 9
5156, 12
5157, 14
5158, 13
5159, 15
5160, 17
5161, 13
5162, 17
5163, 14
5164, 19
5165, 13
5166, 5
5167, 16
5168, 19
5169, 11
5170, 15
5171, 12
5172, 15
5173, 9
5174, 17
5175, 6
5176, 10
5177, 23
5178, 14
5179, 12
5180, 10
5181, 13
5182, 6
5183, 14
5184, 16
5185, 13
5186, 18
5187, 11
5188, 12
5189, 19
5190, 14
5191, 14
5192, 13
5193, 4
5194, 13
5195, 11
5196, 11
5197, 13
5198, 11
5199, 12
5200, 16
5201, 15
5202, 20
5203, 11
5204, 14
5205, 12
5206, 13
5207, 15
5208, 15
5209, 15
5210, 11
5211, 11
5212, 13
5213, 12
5214, 10
5215, 9
5216, 14
5217, 18
5218, 11
5219, 17
5220, 18
5221, 11
5222, 14
5223, 19
5224, 11
5225, 12
5226, 13
5227, 15
5228, 17
5229, 13
5230, 24
5231, 11
5232, 17
5233, 8
5234, 15
5235, 16
5236, 17
5237, 15
5238, 14
5239, 18
5240, 10
5241, 16
5242, 12
5243, 7
5244, 11
5245, 13
5246, 10
5247, 13
5248, 19
5249, 7
5250, 15
5251, 16
5252, 13
5253, 17
5254, 7
5255, 12
5256, 13
5257, 12
5258, 17
5259, 9
5260, 17
5261, 15
5262, 16
5263, 10
5264, 20
5265, 8
5266, 8
5267, 11
5268, 16
5269, 17
5270, 9
5271, 14
5272, 14
5273, 13
5274, 18
5275, 18
5276, 16
5277, 21
5278, 14
5279, 11
5280, 18
5281, 9
5282, 15
5283, 16
5284, 15
5285, 11
5286, 13
5287, 15
5288, 10
5289, 14
5290, 14
5291, 17
5292, 15
5293, 20
5294, 21
5295, 12
5296, 19
5297, 12
5298, 13
5299, 7
5300, 11
5301, 18
5302, 16
5303, 11
5304, 12
5305, 16
5306, 13
5307, 18
5308, 22
5309, 15
5310, 12
5311, 11
5312, 18
5313, 26
5314, 15
5315, 15
5316, 12
5317, 10
5318, 12
5319, 19
5320, 20
5321, 19
5322, 15
5323, 17
5324, 16
5325, 12
5326, 19
5327, 17
5328, 15
5329, 16
5330, 14
5331, 13
5332, 13
5333, 18
5334, 12
5335, 13
5336, 14
5337, 12
5338, 13
5339, 20
5340, 8
5341, 13
5342, 7
5343, 16
5344, 11
5345, 17
5346, 13
5347, 14
5348, 12
5349, 14
5350, 17
5351, 12
5352, 9
5353, 13
5354, 11
5355, 12
5356, 17
5357, 15
5358, 21
5359, 23
5360, 15
5361, 12
5362, 15
5363, 18
5364, 17
5365, 6
5366, 7
5367, 14
5368, 12
5369, 21
5370, 23
5371, 12
5372, 12
5373, 12
5374, 15
5375, 13
5376, 15
5377, 12
5378, 14
5379, 9
5380, 17
5381, 18
5382, 16
5383, 13
5384, 15
5385, 19
5386, 11
5387, 16
5388, 10
5389, 13
5390, 11
5391, 12
5392, 16
5393, 12
5394, 14
5395, 7
5396, 16
5397, 11
5398, 17
5399, 14
5400, 13
5401, 16
5402, 14
5403, 17
5404, 16
5405, 15
5406, 13
5407, 26
5408, 14
5409, 17
5410, 8
5411, 19
5412, 16
5413, 17
5414, 16
5415, 11
5416, 14
5417, 13
5418, 15
5419, 21
5420, 13
5421, 13
5422, 19
5423, 15
5424, 15
5425, 9
5426, 15
5427, 10
5428, 13
5429, 11
5430, 12
5431, 9
5432, 14
5433, 9
5434, 21
5435, 16
5436, 12
5437, 17
5438, 9
5439, 14
5440, 18
5441, 15
5442, 17
5443, 11
5444, 14
5445, 10
5446, 16
5447, 21
5448, 17
5449, 13
5450, 10
5451, 14
5452, 26
5453, 21
5454, 13
5455, 15
5456, 15
5457, 15
5458, 15
5459, 16
5460, 17
5461, 12
5462, 21
5463, 12
5464, 9
5465, 13
5466, 12
5467, 12
5468, 13
5469, 15
5470, 16
5471, 10
5472, 14
5473, 10
5474, 18
5475, 17
5476, 13
5477, 17
5478, 15
5479, 13
5480, 25
5481, 19
5482, 16
5483, 23
5484, 12
5485, 11
5486, 10
5487, 17
5488, 11
5489, 18
5490, 13
5491, 18
5492, 18
5493, 17
5494, 9
5495, 9
5496, 15
5497, 23
5498, 13
5499, 14
5500, 17
5501, 15
5502, 17
5503, 15
5504, 15
5505, 14
5506, 13
5507, 14
5508, 14
5509, 16
5510, 11
5511, 12
5512, 8
5513, 21
5514, 17
5515, 16
5516, 5
5517, 16
5518, 11
5519, 17
5520, 7
5521, 11
5522, 8
5523, 9
5524, 10
5525, 16
5526, 18
5527, 11
5528, 18
5529, 19
5530, 17
5531, 15
5532, 15
5533, 11
5534, 17
5535, 14
5536, 14
5537, 20
5538, 12
5539, 14
5540, 19
5541, 13
5542, 15
5543, 8
5544, 26
5545, 21
5546, 18
5547, 12
5548, 10
5549, 17
5550, 12
5551, 13
5552, 9
5553, 13
5554, 19
5555, 17
5556, 17
5557, 13
5558, 11
5559, 18
5560, 10
5561, 17
5562, 17
5563, 12
5564, 18
5565, 23
5566, 11
5567, 16
5568, 12
5569, 16
5570, 6
5571, 13
5572, 20
5573, 11
5574, 10
5575, 21
5576, 9
5577, 11
5578, 13
5579, 15
5580, 18
5581, 18
5582, 15
5583, 15
5584, 17
5585, 13
5586, 19
5587, 9
5588, 13
5589, 7
5590, 12
5591, 13
5592, 20
5593, 17
5594, 15
5595, 23
5596, 11
5597, 17
5598, 14
5599, 20
5600, 10
5601, 14
5602, 14
5603, 18
5604, 14
5605, 14
5606, 14
5607, 18
5608, 17
5609, 14
5610, 7
5611, 14
5612, 21
5613, 15
5614, 16
5615, 13
5616, 18
5617, 13
5618, 14
5619, 10
5620, 16
5621, 18
5622, 11
5623, 10
5624, 17
5625, 13
5626, 15
5627, 16
5628, 24
5629, 10
5630, 18
5631, 17
5632, 16
5633, 13
5634, 14
5635, 12
5636, 15
5637, 12
5638, 14
5639, 13
5640, 17
5641, 15
5642, 13
5643, 15
5644, 10
5645, 16
5646, 12
5647, 19
5648, 20
5649, 14
5650, 11
5651, 13
5652, 18
5653, 25
5654, 15
5655, 14
5656, 14
5657, 12
5658, 13
5659, 13
5660, 17
5661, 12
5662, 18
5663, 22
5664, 17
5665, 10
5666, 13
5667, 12
5668, 22
5669, 13
5670, 11
5671, 17
5672, 9
5673, 17
5674, 8
5675, 10
5676, 14
5677, 12
5678, 17
5679, 10
5680, 10
5681, 13
5682, 20
5683, 13
5684, 13
5685, 11
5686, 7
5687, 8
5688, 18
5689, 13
5690, 10
5691, 15
5692, 19
5693, 12
5694, 13
5695, 10
5696, 20
5697, 17
5698, 16
5699, 14
5700, 14
5701, 19
5702, 9
5703, 16
5704, 19
5705, 15
5706, 9
5707, 15
5708, 8
5709, 15
5710, 10
5711, 12
5712, 14
5713, 17
5714, 16
5715, 16
5716, 9
5717, 19
5718, 18
5719, 14
5720, 14
5721, 21
5722, 17
5723, 13
5724, 7
5725, 19
5726, 10
5727, 13
5728, 11
5729, 18
5730, 12
5731, 15
5732, 21
5733, 10
5734, 13
5735, 15
5736, 17
5737, 19
5738, 17
5739, 18
5740, 12
5741, 15
5742, 16
5743, 21
5744, 10
5745, 12
5746, 7
5747, 9
5748, 10
5749, 12
5750, 17
5751, 17
5752, 14
5753, 15
5754, 17
5755, 22
5756, 18
5757, 19
5758, 12
5759, 12
5760, 10
5761, 20
5762, 16
5763, 21
5764, 12
5765, 16
5766, 10
5767, 12
5768, 11
5769, 14
5770, 18
5771, 14
5772, 16
5773, 14
5774, 13
5775, 12
5776, 6
5777, 13
5778, 19
5779, 11
5780, 14
5781, 13
5782, 18
5783, 18
5784, 21
5785, 8
5786, 14
5787, 12
5788, 23
5789, 26
5790, 11
5791, 15
5792, 16
5793, 16
5794, 18
5795, 12
5796, 10
5797, 8
5798, 16
5799, 21
5800, 17
5801, 15
5802, 14
5803, 19
5804, 17
5805, 7
5806, 22
5807, 18
5808, 6
5809, 14
5810, 13
5811, 17
5812, 21
5813, 10
5814, 12
5815, 16
5816, 14
5817, 18
5818, 14
5819, 15
5820, 11
5821, 15
5822, 12
5823, 18
5824, 13
5825, 10
5826, 13
5827, 13
5828, 10
5829, 20
5830, 17
5831, 15
5832, 15
5833, 14
5834, 9
5835, 14
5836, 16
5837, 21
5838, 13
5839, 12
5840, 14
5841, 18
5842, 14
5843, 22
5844, 10
5845, 19
5846, 15
5847, 10
5848, 12
5849, 12
5850, 18
5851, 7
5852, 18
5853, 15
5854, 19
5855, 13
5856, 10
5857, 16
5858, 10
5859, 17
5860, 11
5861, 10
5862, 10
5863, 15
5864, 14
5865, 15
5866, 18
5867, 15
5868, 24
5869, 11
5870, 13
5871, 11
5872, 16
5873, 12
5874, 20
5875, 15
5876, 14
5877, 13
5878, 12
5879, 12
5880, 13
5881, 18
5882, 12
5883, 16
5884, 11
5885, 16
5886, 12
5887, 9
5888, 16
5889, 13
5890, 16
5891, 11
5892, 10
5893, 16
5894, 22
5895, 11
5896, 17
5897, 18
5898, 14
5899, 15
5900, 11
5901, 12
5902, 17
5903, 21
5904, 17
5905, 15
5906, 15
5907, 16
5908, 13
5909, 22
5910, 9
5911, 10
5912, 20
5913, 15
5914, 22
5915, 24
5916, 21
5917, 25
5918, 17
5919, 10
5920, 10
5921, 12
5922, 11
5923, 10
5924, 13
5925, 12
5926, 19
5927, 14
5928, 14
5929, 11
5930, 19
5931, 14
5932, 10
5933, 13
5934, 19
5935, 16
5936, 13
5937, 11
5938, 16
5939, 20
5940, 12
5941, 10
5942, 18
5943, 12
5944, 13
5945, 12
5946, 9
5947, 18
5948, 20
5949, 16
5950, 8
5951, 15
5952, 12
5953, 12
5954, 10
5955, 9
5956, 14
5957, 15
5958, 15
5959, 22
5960, 15
5961, 12
5962, 12
5963, 17
5964, 14
5965, 11
5966, 11
5967, 11
5968, 19
5969, 10
5970, 13
5971, 14
5972, 9
5973, 14
5974, 13
5975, 21
5976, 18
5977, 20
5978, 10
5979, 18
5980, 18
5981, 17
5982, 20
5983, 12
5984, 21
5985, 10
5986, 15
5987, 14
5988, 21
5989, 12
5990, 7
5991, 16
5992, 18
5993, 17
5994, 12
5995, 5
5996, 14
5997, 17
5998, 21
5999, 17
6000, 10
6001, 10
6002, 10
6003, 17
6004, 17
6005, 11
6006, 17
6007, 10
6008, 16
6009, 13
6010, 10
6011, 13
6012, 14
6013, 17
6014, 19
6015, 9
6016, 17
6017, 18
6018, 12
6019, 9
6020, 16
6021, 20
6022, 17
6023, 11
6024, 16
6025, 15
6026, 20
6027, 11
6028, 21
6029, 12
6030, 16
6031, 20
6032, 17
6033, 14
6034, 11
6035, 21
6036, 10
6037, 12
6038, 12
6039, 15
6040, 9
6041, 13
6042, 11
6043, 18
6044, 10
6045, 22
6046, 15
6047, 11
6048, 15
6049, 21
6050, 17
6051, 23
6052, 16
6053, 18
6054, 13
6055, 18
6056, 13
6057, 22
6058, 19
6059, 22
6060, 17
6061, 10
6062, 13
6063, 16
6064, 18
6065, 13
6066, 16
6067, 14
6068, 17
6069, 15
6070, 11
6071, 12
6072, 10
6073, 16
6074, 16
6075, 12
6076, 14
6077, 11
6078, 24
6079, 16
6080, 15
6081, 9
6082, 18
6083, 11
6084, 13
6085, 11
6086, 21
6087, 16
6088, 16
6089, 13
6090, 19
6091, 8
6092, 19
6093, 21
6094, 20
6095, 20
6096, 14
6097, 13
6098, 17
6099, 15
6100, 17
6101, 16
6102, 14
6103, 24
6104, 19
6105, 18
6106, 14
6107, 11
6108, 9
6109, 16
6110, 10
6111, 11
6112, 26
6113, 13
6114, 18
6115, 14
6116, 13
6117, 14
6118, 9
6119, 12
6120, 8
6121, 19
6122, 17
6123, 15
6124, 14
6125, 12
6126, 17
6127, 14
6128, 15
6129, 11
6130, 12
6131, 13
6132, 12
6133, 16
6134, 16
6135, 16
6136, 22
6137, 10
6138, 9
6139, 22
6140, 11
6141, 14
6142, 13
6143, 10
6144, 19
6145, 14
6146, 14
6147, 15
6148, 11
6149, 18
6150, 10
6151, 12
6152, 11
6153, 17
6154, 14
6155, 11
6156, 11
6157, 15
6158, 11
6159, 15
6160, 16
6161, 23
6162, 11
6163, 10
6164, 16
6165, 12
6166, 14
6167, 7
6168, 15
6169, 13
6170, 22
6171, 21
6172, 12
6173, 17
6174, 8
6175, 7
6176, 10
6177, 13
6178, 15
6179, 19
6180, 14
6181, 10
6182, 12
6183, 15
6184, 16
6185, 23
6186, 17
6187, 18
6188, 15
6189, 9
6190, 16
6191, 13
6192, 10
6193, 9
6194, 13
6195, 19
6196, 15
6197, 10
6198, 22
6199, 18
6200, 19
6201, 9
6202, 18
6203, 11
6204, 15
6205, 13
6206, 20
6207, 24
6208, 16
6209, 19
6210, 13
6211, 10
6212, 10
6213, 17
6214, 13
6215, 9
6216, 13
6217, 12
6218, 18
6219, 11
6220, 17
6221, 21
6222, 21
6223, 10
6224, 20
6225, 15
6226, 19
6227, 23
6228, 14
6229, 7
6230, 11
6231, 8
6232, 16
6233, 13
6234, 15
6235, 4
6236, 10
6237, 22
6238, 5
6239, 14
6240, 16
6241, 7
6242, 17
6243, 17
6244, 8
6245, 20
6246, 15
6247, 12
6248, 16
6249, 13
6250, 12
6251, 12
6252, 16
6253, 9
6254, 14
6255, 14
6256, 15
6257, 17
6258, 17
6259, 12
6260, 20
6261, 17
6262, 8
6263, 11
6264, 12
6265, 22
6266, 17
6267, 10
6268, 17
6269, 13
6270, 11
6271, 18
6272, 17
6273, 14
6274, 11
6275, 17
6276, 19
6277, 12
6278, 18
6279, 14
6280, 10
6281, 20
6282, 21
6283, 13
6284, 17
6285, 17
6286, 13
6287, 18
6288, 13
6289, 12
6290, 21
6291, 12
6292, 16
6293, 17
6294, 15
6295, 17
6296, 20
6297, 18
6298, 20
6299, 15
6300, 13
6301, 11
6302, 13
6303, 16
6304, 21
6305, 15
6306, 18
6307, 12
6308, 16
6309, 19
6310, 14
6311, 14
6312, 17
6313, 17
6314, 17
6315, 22
6316, 11
6317, 10
6318, 13
6319, 14
6320, 14
6321, 21
6322, 19
6323, 13
6324, 10
6325, 12
6326, 16
6327, 14
6328, 16
6329, 13
6330, 24
6331, 11
6332, 13
6333, 23
6334, 14
6335, 12
6336, 17
6337, 18
6338, 17
6339, 13
6340, 17
6341, 10
6342, 14
6343, 15
6344, 12
6345, 20
6346, 11
6347, 10
6348, 22
6349, 14
6350, 18
6351, 12
6352, 11
6353, 10
6354, 16
6355, 18
6356, 13
6357, 22
6358, 14
6359, 16
6360, 12
6361, 14
6362, 16
6363, 14
6364, 10
6365, 16
6366, 16
6367, 19
6368, 10
6369, 15
6370, 10
6371, 20
6372, 8
6373, 14
6374, 12
6375, 9
6376, 17
6377, 18
6378, 11
6379, 13
6380, 15
6381, 18
6382, 18
6383, 17
6384, 18
6385, 15
6386, 19
6387, 10
6388, 15
6389, 19
6390, 22
6391, 14
6392, 13
6393, 15
6394, 24
6395, 20
6396, 14
6397, 16
6398, 12
6399, 17
6400, 23
6401, 23
6402, 15
6403, 15
6404, 10
6405, 16
6406, 17
6407, 20
6408, 13
6409, 9
6410, 12
6411, 9
6412, 10
6413, 17
6414, 12
6415, 6
6416, 15
6417, 7
6418, 22
6419, 17
6420, 17
6421, 10
6422, 21
6423, 17
6424, 21
6425, 14
6426, 15
6427, 10
6428, 18
6429, 14
6430, 11
6431, 14
6432, 24
6433, 16
6434, 19
6435, 15
6436, 9
6437, 10
6438, 16
6439, 17
6440, 11
6441, 12
6442, 17
6443, 14
6444, 14
6445, 13
6446, 15
6447, 12
6448, 12
6449, 19
6450, 6
6451, 20
6452, 13
6453, 15
6454, 14
6455, 15
6456, 18
6457, 15
6458, 13
6459, 18
6460, 13
6461, 9
6462, 17
6463, 8
6464, 14
6465, 17
6466, 16
6467, 16
6468, 17
6469, 10
6470, 8
6471, 13
6472, 15
6473, 19
6474, 21
6475, 16
6476, 20
6477, 22
6478, 15
6479, 12
6480, 20
6481, 15
6482, 22
6483, 17
6484, 16
6485, 15
6486, 16
6487, 10
6488, 16
6489, 16
6490, 13
6491, 17
6492, 14
6493, 15
6494, 15
6495, 20
6496, 17
6497, 13
6498, 12
6499, 12
6500, 17
6501, 12
6502, 12
6503, 11
6504, 11
6505, 14
6506, 20
6507, 16
6508, 27
6509, 12
6510, 22
6511, 12
6512, 16
6513, 9
6514, 11
6515, 16
6516, 13
6517, 16
6518, 15
6519, 16
6520, 11
6521, 15
6522, 21
6523, 16
6524, 9
6525, 14
6526, 17
6527, 22
6528, 18
6529, 18
6530, 15
6531, 12
6532, 9
6533, 20
6534, 12
6535, 25
6536, 12
6537, 11
6538, 19
6539, 14
6540, 9
6541, 14
6542, 8
6543, 13
6544, 16
6545, 15
6546, 14
6547, 18
6548, 12
6549, 16
6550, 14
6551, 13
6552, 15
6553, 19
6554, 20
6555, 12
6556, 16
6557, 15
6558, 20
6559, 17
6560, 21
6561, 16
6562, 14
6563, 16
6564, 17
6565, 15
6566, 13
6567, 8
6568, 22
6569, 12
6570, 20
6571, 16
6572, 13
6573, 11
6574, 15
6575, 25
6576, 13
6577, 14
6578, 21
6579, 18
6580, 17
6581, 9
6582, 18
6583, 19
6584, 15
6585, 18
6586, 9
6587, 13
6588, 23
6589, 10
6590, 11
6591, 22
6592, 12
6593, 17
6594, 14
6595, 12
6596, 22
6597, 21
6598, 15
6599, 15
6600, 19
6601, 21
6602, 15
6603, 11
6604, 16
6605, 22
6606, 13
6607, 12
6608, 22
6609, 10
6610, 17
6611, 16
6612, 13
6613, 16
6614, 21
6615, 12
6616, 22
6617, 15
6618, 12
6619, 9
6620, 16
6621, 15
6622, 10
6623, 17
6624, 15
6625, 15
6626, 17
6627, 15
6628, 12
6629, 16
6630, 19
6631, 11
6632, 16
6633, 16
6634, 20
6635, 15
6636, 15
6637, 14
6638, 14
6639, 12
6640, 18
6641, 21
6642, 14
6643, 22
6644, 18
6645, 17
6646, 22
6647, 16
6648, 15
6649, 19
6650, 11
6651, 11
6652, 21
6653, 17
6654, 14
6655, 15
6656, 19
6657, 18
6658, 22
6659, 12
6660, 13
6661, 23
6662, 21
6663, 22
6664, 14
6665, 21
6666, 24
6667, 15
6668, 13
6669, 7
6670, 21
6671, 20
6672, 12
6673, 17
6674, 18
6675, 15
6676, 18
6677, 8
6678, 13
6679, 15
6680, 12
6681, 11
6682, 13
6683, 16
6684, 14
6685, 11
6686, 12
6687, 16
6688, 12
6689, 15
6690, 11
6691, 21
6692, 19
6693, 13
6694, 7
6695, 22
6696, 20
6697, 16
6698, 12
6699, 13
6700, 15
6701, 11
6702, 16
6703, 23
6704, 15
6705, 12
6706, 17
6707, 8
6708, 16
6709, 14
6710, 10
6711, 15
6712, 13
6713, 13
6714, 13
6715, 17
6716, 20
6717, 19
6718, 15
6719, 12
6720, 11
6721, 11
6722, 10
6723, 15
6724, 12
6725, 22
6726, 12
6727, 23
6728, 16
6729, 18
6730, 15
6731, 16
6732, 20
6733, 15
6734, 12
6735, 20
6736, 16
6737, 17
6738, 14
6739, 15
6740, 13
6741, 21
6742, 18
6743, 14
6744, 12
6745, 21
6746, 25
6747, 17
6748, 17
6749, 11
6750, 14
6751, 20
6752, 27
6753, 25
6754, 24
6755, 11
6756, 24
6757, 18
6758, 26
6759, 14
6760, 11
6761, 16
6762, 14
6763, 15
6764, 22
6765, 18
6766, 22
6767, 17
6768, 19
6769, 19
6770, 11
6771, 19
6772, 13
6773, 18
6774, 21
6775, 23
6776, 27
6777, 12
6778, 18
6779, 12
6780, 17
6781, 14
6782, 21
6783, 19
6784, 17
6785, 13
6786, 21
6787, 19
6788, 17
6789, 17
6790, 18
6791, 19
6792, 13
6793, 21
6794, 19
6795, 13
6796, 16
6797, 21
6798, 21
6799, 13
6800, 22
6801, 27
6802, 13
6803, 17
6804, 17
6805, 18
6806, 23
6807, 13
6808, 15
6809, 13
6810, 15
6811, 29
6812, 13
6813, 18
6814, 11
6815, 22
6816, 19
6817, 22
6818, 20
6819, 21
6820, 22
6821, 20
6822, 19
6823, 18
6824, 19
6825, 14
6826, 16
6827, 21
6828, 31
6829, 22
6830, 14
6831, 21
6832, 26
6833, 12
6834, 31
6835, 18
6836, 14
6837, 13
6838, 18
6839, 19
6840, 22
6841, 21
6842, 18
6843, 14
6844, 15
6845, 24
6846, 20
6847, 23
6848, 19
6849, 12
6850, 16
6851, 16
6852, 18
6853, 13
6854, 18
6855, 14
6856, 18
6857, 11
6858, 18
6859, 26
6860, 24
6861, 14
6862, 24
6863, 18
6864, 19
6865, 15
6866, 21
6867, 20
6868, 19
6869, 25
6870, 24
6871, 19
6872, 25
6873, 17
6874, 19
6875, 17
6876, 31
6877, 24
6878, 23
6879, 20
6880, 17
6881, 16
6882, 16
6883, 21
6884, 23
6885, 24
6886, 19
6887, 18
6888, 20
6889, 26
6890, 27
6891, 22
6892, 12
6893, 25
6894, 21
6895, 19
6896, 20
6897, 18
6898, 15
6899, 23
6900, 22
6901, 23
6902, 21
6903, 19
6904, 27
6905, 14
6906, 18
6907, 24
6908, 17
6909, 26
6910, 27
6911, 18
6912, 21
6913, 28
6914, 25
6915, 20
6916, 19
6917, 17
6918, 24
6919, 32
6920, 14
6921, 19
6922, 14
6923, 17
6924, 17
6925, 19
6926, 13
6927, 13
6928, 17
6929, 23
6930, 21
6931, 12
6932, 27
6933, 27
6934, 17
6935, 22
6936, 30
6937, 18
6938, 15
6939, 24
6940, 20
6941, 19
6942, 14
6943, 27
6944, 25
6945, 21
6946, 25
6947, 21
6948, 15
6949, 14
6950, 17
6951, 17
6952, 21
6953, 18
6954, 25
6955, 22
6956, 23
6957, 17
6958, 21
6959, 20
6960, 19
6961, 9
6962, 27
6963, 28
6964, 16
6965, 26
6966, 21
6967, 24
6968, 14
6969, 18
6970, 23
6971, 18
6972, 25
6973, 17
6974, 17
6975, 23
6976, 20
6977, 35
6978, 18
6979, 24
6980, 18
6981, 27
6982, 17
6983, 21
6984, 27
6985, 15
6986, 25
6987, 19
6988, 20
6989, 17
6990, 18
6991, 23
6992, 23
6993, 19
6994, 24
6995, 23
6996, 16
6997, 18
6998, 17
6999, 23
7000, 22
7001, 27
7002, 33
7003, 24
7004, 22
7005, 31
7006, 20
7007, 21
7008, 17
7009, 30
7010, 30
7011, 22
7012, 16
7013, 21
7014, 23
7015, 27
7016, 32
7017, 20
7018, 29
7019, 25
7020, 21
7021, 23
7022, 24
7023, 29
7024, 20
7025, 13
7026, 10
7027, 24
7028, 24
7029, 16
7030, 24
7031, 24
7032, 21
7033, 26
7034, 23
7035, 15
7036, 19
7037, 19
7038, 23
7039, 24
7040, 26
7041, 23
7042, 21
7043, 27
7044, 28
7045, 19
7046, 22
7047, 21
7048, 21
7049, 27
7050, 24
7051, 25
7052, 26
7053, 27
7054, 24
7055, 21
7056, 18
7057, 28
7058, 28
7059, 26
7060, 29
7061, 32
7062, 16
7063, 27
7064, 28
7065, 17
7066, 29
7067, 27
7068, 13
7069, 32
7070, 31
7071, 21
7072, 24
7073, 26
7074, 32
7075, 22
7076, 27
7077, 26
7078, 22
7079, 29
7080, 19
7081, 22
7082, 15
7083, 23
7084, 26
7085, 18
7086, 28
7087, 29
7088, 25
