Real Time (s):,826
Baseline (channel):,Auto
Threshold Min (channel):,0
Threshold Max (channel):,16384
Decimation (samples):,16
Wait Time (samples):,0
Channel,Counts
4777, 13
4778, 15
4779, 9
4780, 19
4781, 12
4782, 11
4783, 13
4784, 19
4785, 15
4786, 19
4787, 18
4788, 17
4789, 18
4790, 6
4791, 14
4792, 15
4793, 12
4794, 19
4795, 8
4796, 12
4797, 16
4798, 15
4799, 16
4800, 7
4801, 10
4802, 15
4803, 8
4804, 15
4805, 17
4806, 13
4807, 13
4808, 17
4809, 22
4810, 17
4811, 11
4812, 17
4813, 14
4814, 18
4815, 22
4816, 17
4817, 15
4818, 16
4819, 13
4820, 15
4821, 21
4822, 7
4823, 22
4824, 15
4825, 15
4826, 9
4827, 13
4828, 22
4829, 19
4830, 16
4831, 17
4832, 9
4833, 13
4834, 14
4835, 19
4836, 11
4837, 12
4838, 10
4839, 16
4840, 8
4841, 13
4842, 17
4843, 16
4844, 14
4845, 16
4846, 20
4847, 13
4848, 7
4849, 14
4850, 10
4851, 16
4852, 9
4853, 13
4854, 16
4855, 18
4856, 24
4857, 12
4858, 10
4859, 7
4860, 11
4861, 13
4862, 12
4863, 9
4864, 13
4865, 9
4866, 11
4867, 18
4868, 12
4869, 13
4870, 11
4871, 15
4872, 18
4873, 13
4874, 13
4875, 14
4876, 7
4877, 17
4878, 12
4879, 15
4880, 8
4881, 18
4882, 15
4883, 11
4884, 7
4885, 15
4886, 10
4887, 7
4888, 15
4889, 17
4890, 11
4891, 16
4892, 15
4893, 17
4894, 6
4895, 12
4896, 14
4897, 13
4898, 17
4899, 16
4900, 13
4901, 15
4902, 14
4903, 8
4904, 15
4905, 15
4906, 12
4907, 12
4908, 15
4909, 13
4910, 14
4911, 13
4912, 14
4913, 8
4914, 14
4915, 11
4916, 16
4917, 15
4918, 11
4919, 19
4920, 16
4921, 18
4922, 8
4923, 13
4924, 13
4925, 17
4926, 7
4927, 8
4928, 16
4929, 8
4930, 15
4931, 18
4932, 8
4933, 9
4934, 15
4935, 16
4936, 17
4937, 10
4938, 19
4939, 13
4940, 20
4941, 16
4942, 11
4943, 12
4944, 13
4945, 10
4946, 12
4947, 15
4948, 9
4949, 9
4950, 13
4951, 7
4952, 9
4953, 16
4954, 7
4955, 12
4956, 9
4957, 15
4958, 13
4959, 7
4960, 13
4961, 8
4962, 16
4963, 12
4964, 13
4965, 14
4966, 19
4967, 15
4968, 19
4969, 18
4970, 13
4971, 12
4972, 12
4973, 14
4974, 15
4975, 13
4976, 22
4977, 13
4978, 12
4979, 13
4980, 16
4981, 10
4982, 11
4983, 17
4984, 16
4985, 9
4986, 10
4987, 18
4988, 13
4989, 18
4990, 12
4991, 13
4992, 17
4993, 9
4994, 15
4995, 7
4996, 10
4997, 11
4998, 16
4999, 10
5000, 13
5001, 10
5002, 17
5003, 13
5004, 11
5005, 14
5006, 15
5007, 20
5008, 16
5009, 13
5010, 11
5011, 14
5012, 11
5013, 11
5014, 10
5015, 14
5016, 14
5017, 15
5018, 11
5019, 8
5020, 14
5021, 23
5022, 15
5023, 12
5024, 9
5025, 13
5026, 8
5027, 16
5028, 17
5029, 9
5030, 9
5031, 9
5032, 12
5033, 9
5034, 12
5035, 17
5036, 13
5037, 10
5038, 13
5039, 7
5040, 18
5041, 14
5042, 18
5043, 16
5044, 27
5045, 16
5046, 8
5047, 10
5048, 12
5049, 11
5050, 12
5051, 15
5052, 15
5053, 16
5054, 15
5055, 11
5056, 12
5057, 14
5058, 10
5059, 16
5060, 16
5061, 14
5062, 11
5063, 13
5064, 10
5065, 10
5066, 17
5067, 9
5068, 15
5069, 12
5070, 20
5071, 14
5072, 13
5073, 17
5074, 12
5075, 15
5076, 17
5077, 16
5078, 15
5079, 13
5080, 9
5081, 11
5082, 22
5083, 8
5084, 6
5085, 15
5086, 20
5087, 15
5088, 15
5089, 9
5090, 14
5091, 15
5092, 15
5093, 16
5094, 14
5095, 16
5096, 11
5097, 12
5098, 9
5099, 6
5100, 6
5101, 20
5102, 22
5103, 19
5104, 15
5105, 13
5106, 13
5107, 17
5108, 9
5109, 10
5110, 13
5111, 14
5112, 12
5113, 14
5114, 15
5115, 18
5116, 14
5117, 16
5118, 9
5119, 11
5120, 16
5121, 8
5122, 14
5123, 10
5124, 8
5125, 8
5126, 7
5127, 8
5128, 8
5129, 11
5130, 14
5131, 14
5132, 14
5133, 23
5134, 12
5135, 18
5136, 15
5137, 11
5138, 19
5139, 5
5140, 11
5141, 10
5142, 10
5143, 22
5144, 12
5145, 18
5146, 9
5147, 16
5148, 9
5149, 11
5150, 15
5151, 17
5152, 17
5153, 12
5154, 15
5155, 7
5156, 11
5157, 17
5158, 20
5159, 12
5160, 17
5161, 12
5162, 11
5163, 8
5164, 13
5165, 23
5166, 11
5167, 10
5168, 6
5169, 13
5170, 17
5171, 14
5172, 19
5173, 11
5174, 19
5175, 14
5176, 17
5177, 11
5178, 13
5179, 6
5180, 10
5181, 17
5182, 15
5183, 11
5184, 8
5185, 12
5186, 9
5187, 10
5188, 12
5189, 9
5190, 14
5191, 14
5192, 17
5193, 7
5194, 14
5195, 18
5196, 22
5197, 15
5198, 9
5199, 10
5200, 15
5201, 17
5202, 12
5203, 12
5204, 16
5205, 13
5206, 14
5207, 10
5208, 15
5209, 20
5210, 15
5211, 8
5212, 12
5213, 11
5214, 17
5215, 13
5216, 17
5217, 22
5218, 19
5219, 20
5220, 17
5221, 13
5222, 14
5223, 16
5224, 22
5225, 18
5226, 14
5227, 7
5228, 13
5229, 9
5230, 20
5231, 16
5232, 13
5233, 12
5234, 20
5235, 9
5236, 12
5237, 10
5238, 14
5239, 11
5240, 21
5241, 12
5242, 18
5243, 28
5244, 14
5245, 11
5246, 13
5247, 10
5248, 19
5249, 12
5250, 12
5251, 10
5252, 7
5253, 16
5254, 21
5255, 16
5256, 8
5257, 14
5258, 13
5259, 8
5260, 11
5261, 17
5262, 27
5263, 12
5264, 12
5265, 7
5266, 18
5267, 19
5268, 15
5269, 12
5270, 19
5271, 13
5272, 17
5273, 21
5274, 14
5275, 14
5276, 13
5277, 10
5278, 14
5279, 10
5280, 7
5281, 8
5282, 14
5283, 9
5284, 16
5285, 16
5286, 14
5287, 11
5288, 11
5289, 10
5290, 18
5291, 16
5292, 11
5293, 17
5294, 12
5295, 17
5296, 8
5297, 11
5298, 19
5299, 12
5300, 11
5301, 16
5302, 14
5303, 10
5304, 16
5305, 11
5306, 11
5307, 11
5308, 15
5309, 16
5310, 6
5311, 15
5312, 16
5313, 7
5314, 11
5315, 12
5316, 10
5317, 10
5318, 10
5319, 15
5320, 14
5321, 14
5322, 11
5323, 14
5324, 15
5325, 12
5326, 13
5327, 20
5328, 17
5329, 8
5330, 10
5331, 14
5332, 15
5333, 15
5334, 20
5335, 13
5336, 11
5337, 14
5338, 11
5339, 15
5340, 13
5341, 19
5342, 18
5343, 8
5344, 16
5345, 13
5346, 10
5347, 10
5348, 17
5349, 23
5350, 15
5351, 12
5352, 10
5353, 18
5354, 14
5355, 17
5356, 12
5357, 17
5358, 16
5359, 15
5360, 13
5361, 11
5362, 23
5363, 11
5364, 14
5365, 7
5366, 13
5367, 19
5368, 11
5369, 12
5370, 12
5371, 12
5372, 14
5373, 16
5374, 9
5375, 17
5376, 14
5377, 17
5378, 13
5379, 13
5380, 6
5381, 12
5382, 14
5383, 14
5384, 18
5385, 13
5386, 14
5387, 18
5388, 18
5389, 12
5390, 12
5391, 18
5392, 15
5393, 14
5394, 14
5395, 10
5396, 15
5397, 22
5398, 11
5399, 18
5400, 14
5401, 13
5402, 16
5403, 15
5404, 13
5405, 12
5406, 19
5407, 13
5408, 11
5409, 16
5410, 13
5411, 12
5412, 15
5413, 13
5414, 12
5415, 6
5416, 16
5417, 12
5418, 10
5419, 11
5420, 11
5421, 15
5422, 8
5423, 9
5424, 16
5425, 13
5426, 8
5427, 13
5428, 14
5429, 14
5430, 11
5431, 5
5432, 12
5433, 9
5434, 13
5435, 11
5436, 20
5437, 11
5438, 9
5439, 15
5440, 14
5441, 14
5442, 12
5443, 19
5444, 12
5445, 16
5446, 20
5447, 11
5448, 12
5449, 20
5450, 8
5451, 8
5452, 7
5453, 9
5454, 16
5455, 16
5456, 22
5457, 6
5458, 6
5459, 12
5460, 7
5461, 10
5462, 12
5463, 13
5464, 12
5465, 13
5466, 11
5467, 10
5468, 12
5469, 15
5470, 12
5471, 14
5472, 14
5473, 20
5474, 21
5475, 13
5476, 16
5477, 9
5478, 17
5479, 15
5480, 10
5481, 16
5482, 8
5483, 12
5484, 14
5485, 12
5486, 16
5487, 15
5488, 9
5489, 17
5490, 20
5491, 21
5492, 14
5493, 13
5494, 17
5495, 11
5496, 12
5497, 18
5498, 9
5499, 12
5500, 15
5501, 14
5502, 12
5503, 19
5504, 12
5505, 10
5506, 17
5507, 10
5508, 15
5509, 22
5510, 14
5511, 13
5512, 12
5513, 6
5514, 16
5515, 13
5516, 10
5517, 13
5518, 9
5519, 7
5520, 18
5521, 18
5522, 13
5523, 12
5524, 14
5525, 21
5526, 7
5527, 13
5528, 12
5529, 14
5530, 14
5531, 12
5532, 12
5533, 10
5534, 11
5535, 15
5536, 14
5537, 16
5538, 11
5539, 18
5540, 11
5541, 18
5542, 13
5543, 11
5544, 23
5545, 11
5546, 15
5547, 17
5548, 18
5549, 16
5550, 18
5551, 13
5552, 16
5553, 8
5554, 11
5555, 7
5556, 12
5557, 17
5558, 10
5559, 20
5560, 10
5561, 16
5562, 19
5563, 13
5564, 17
5565, 19
5566, 14
5567, 12
5568, 11
5569, 11
5570, 3
5571, 19
5572, 11
5573, 15
5574, 12
5575, 14
5576, 10
5577, 14
5578, 13
5579, 9
5580, 18
5581, 16
5582, 10
5583, 11
5584, 10
5585, 13
5586, 22
5587, 24
5588, 15
5589, 12
5590, 9
5591, 6
5592, 21
5593, 19
5594, 7
5595, 19
5596, 15
5597, 12
5598, 9
5599, 14
5600, 21
5601, 13
5602, 12
5603, 16
5604, 11
5605, 15
5606, 14
5607, 14
5608, 16
5609, 13
5610, 12
5611, 10
5612, 12
5613, 14
5614, 17
5615, 19
5616, 12
5617, 10
5618, 9
5619, 7
5620, 11
5621, 11
5622, 17
5623, 19
5624, 9
5625, 12
5626, 13
5627, 16
5628, 17
5629, 17
5630, 19
5631, 13
5632, 12
5633, 11
5634, 12
5635, 8
5636, 13
5637, 14
5638, 16
5639, 10
5640, 18
5641, 7
5642, 20
5643, 19
5644, 18
5645, 18
5646, 16
5647, 16
5648, 11
5649, 16
5650, 12
5651, 10
5652, 15
5653, 12
5654, 10
5655, 14
5656, 15
5657, 15
5658, 11
5659, 12
5660, 16
5661, 14
5662, 13
5663, 17
5664, 9
5665, 14
5666, 10
5667, 16
5668, 16
5669, 14
5670, 9
5671, 21
5672, 13
5673, 15
5674, 15
5675, 11
5676, 13
5677, 11
5678, 11
5679, 19
5680, 9
5681, 12
5682, 8
5683, 12
5684, 10
5685, 19
5686, 12
5687, 10
5688, 9
5689, 21
5690, 13
5691, 17
5692, 22
5693, 13
5694, 16
5695, 14
5696, 11
5697, 16
5698, 12
5699, 10
5700, 16
5701, 9
5702, 17
5703, 17
5704, 12
5705, 21
5706, 21
5707, 8
5708, 12
5709, 12
5710, 19
5711, 15
5712, 8
5713, 13
5714, 14
5715, 13
5716, 19
5717, 20
5718, 14
5719, 15
5720, 15
5721, 12
5722, 18
5723, 14
5724, 17
5725, 16
5726, 19
5727, 12
5728, 10
5729, 16
5730, 8
5731, 14
5732, 9
5733, 13
5734, 9
5735, 10
5736, 21
5737, 23
5738, 22
5739, 19
5740, 11
5741, 19
5742, 16
5743, 10
5744, 19
5745, 14
5746, 12
5747, 13
5748, 20
5749, 13
5750, 8
5751, 15
5752, 13
5753, 17
5754, 13
5755, 11
5756, 21
5757, 13
5758, 9
5759, 11
5760, 10
5761, 11
5762, 11
5763, 12
5764, 12
5765, 9
5766, 19
5767, 13
5768, 16
5769, 11
5770, 19
5771, 9
5772, 12
5773, 25
5774, 18
5775, 16
5776, 18
5777, 13
5778, 9
5779, 18
5780, 15
5781, 14
5782, 12
5783, 11
5784, 14
5785, 12
5786, 16
5787, 15
5788, 15
5789, 11
5790, 13
5791, 8
5792, 16
5793, 17
5794, 16
5795, 13
5796, 12
5797, 13
5798, 22
5799, 14
5800, 15
5801, 18
5802, 13
5803, 16
5804, 13
5805, 21
5806, 12
5807, 14
5808, 12
5809, 9
5810, 15
5811, 13
5812, 14
5813, 16
5814, 19
5815, 16
5816, 8
5817, 11
5818, 12
5819, 16
5820, 14
5821, 14
5822, 18
5823, 20
5824, 22
5825, 20
5826, 11
5827, 16
5828, 10
5829, 14
5830, 18
5831, 18
5832, 17
5833, 12
5834, 18
5835, 13
5836, 8
5837, 13
5838, 13
5839, 12
5840, 11
5841, 15
5842, 10
5843, 9
5844, 16
5845, 17
5846, 19
5847, 19
5848, 19
5849, 19
5850, 14
5851, 12
5852, 13
5853, 11
5854, 12
5855, 16
5856, 17
5857, 15
5858, 24
5859, 11
5860, 23
5861, 12
5862, 15
5863, 10
5864, 11
5865, 15
5866, 10
5867, 14
5868, 13
5869, 9
5870, 17
5871, 13
5872, 16
5873, 19
5874, 5
5875, 13
5876, 21
5877, 19
5878, 15
5879, 12
5880, 22
5881, 14
5882, 9
5883, 18
5884, 22
5885, 18
5886, 19
5887, 14
5888, 15
5889, 13
5890, 9
5891, 21
5892, 7
5893, 6
5894, 18
5895, 15
5896, 12
5897, 21
5898, 15
5899, 17
5900, 17
5901, 9
5902, 21
5903, 15
5904, 19
5905, 17
5906, 23
5907, 12
5908, 16
5909, 13
5910, 12
5911, 10
5912, 11
5913, 13
5914, 12
5915, 9
5916, 7
5917, 13
5918, 14
5919, 12
5920, 17
5921, 14
5922, 8
5923, 14
5924, 22
5925, 17
5926, 12
5927, 12
5928, 9
5929, 14
5930, 14
5931, 9
5932, 11
5933, 12
5934, 13
5935, 14
5936, 10
5937, 17
5938, 18
5939, 15
5940, 13
5941, 13
5942, 19
5943, 15
5944, 13
5945, 19
5946, 18
5947, 18
5948, 21
5949, 17
5950, 16
5951, 18
5952, 14
5953, 14
5954, 20
5955, 16
5956, 19
5957, 18
5958, 28
5959, 15
5960, 12
5961, 13
5962, 19
5963, 22
5964, 17
5965, 14
5966, 8
5967, 13
5968, 11
5969, 19
5970, 15
5971, 15
5972, 13
5973, 13
5974, 9
5975, 12
5976, 18
5977, 17
5978, 12
5979, 13
5980, 14
5981, 16
5982, 19
5983, 13
5984, 13
5985, 16
5986, 17
5987, 11
5988, 21
5989, 16
5990, 12
5991, 13
5992, 16
5993, 13
5994, 9
5995, 18
5996, 14
5997, 18
5998, 19
5999, 13
6000, 14
6001, 14
6002, 9
6003, 15
6004, 21
6005, 10
6006, 17
6007, 17
6008, 16
6009, 16
6010, 14
6011, 10
6012, 16
6013, 22
6014, 13
6015, 9
6016, 14
6017, 18
6018, 15
6019, 15
6020, 17
6021, 16
6022, 8
6023, 14
6024, 21
6025, 14
6026, 17
6027, 20
6028, 11
6029, 10
6030, 16
6031, 27
6032, 12
6033, 17
6034, 13
6035, 19
6036, 17
6037, 18
6038, 12
6039, 17
6040, 15
6041, 13
6042, 22
6043, 17
6044, 11
6045, 12
6046, 14
6047, 8
6048, 15
6049, 13
6050, 18
6051, 15
6052, 20
6053, 21
6054, 11
6055, 14
6056, 20
6057, 18
6058, 5
6059, 10
6060, 22
6061, 21
6062, 5
6063, 9
6064, 7
6065, 22
6066, 22
6067, 10
6068, 15
6069, 12
6070, 11
6071, 23
6072, 16
6073, 20
6074, 10
6075, 17
6076, 11
6077, 17
6078, 20
6079, 17
6080, 20
6081, 10
6082, 10
6083, 15
6084, 10
6085, 16
6086, 14
6087, 13
6088, 20
6089, 14
6090, 13
6091, 15
6092, 17
6093, 19
6094, 16
6095, 13
6096, 22
6097, 14
6098, 12
6099, 15
6100, 9
6101, 15
6102, 12
6103, 16
6104, 10
6105, 19
6106, 15
6107, 12
6108, 14
6109, 20
6110, 16
6111, 14
6112, 22
6113, 18
6114, 21
6115, 16
6116, 19
6117, 18
6118, 16
6119, 15
6120, 7
6121, 12
6122, 16
6123, 22
6124, 12
6125, 11
6126, 14
6127, 13
6128, 16
6129, 15
6130, 21
6131, 16
6132, 10
6133, 14
6134, 16
6135, 21
6136, 19
6137, 12
6138, 21
6139, 17
6140, 14
6141, 12
6142, 13
6143, 17
6144, 12
6145, 12
6146, 12
6147, 17
6148, 16
6149, 14
6150, 16
6151, 17
6152, 14
6153, 11
6154, 10
6155, 14
6156, 13
6157, 17
6158, 18
6159, 14
6160, 16
6161, 19
6162, 17
6163, 18
6164, 19
6165, 17
6166, 14
6167, 15
6168, 15
6169, 16
6170, 15
6171, 16
6172, 15
6173, 12
6174, 16
6175, 21
6176, 12
6177, 12
6178, 19
6179, 13
6180, 14
6181, 15
6182, 24
6183, 25
6184, 14
6185, 22
6186, 15
6187, 12
6188, 11
6189, 12
6190, 8
6191, 22
6192, 14
6193, 15
6194, 17
6195, 22
6196, 15
6197, 12
6198, 20
6199, 21
6200, 17
6201, 12
6202, 13
6203, 13
6204, 15
6205, 18
6206, 15
6207, 20
6208, 15
6209, 26
6210, 16
6211, 16
6212, 15
6213, 18
6214, 12
6215, 20
6216, 19
6217, 17
6218, 16
6219, 15
6220, 21
6221, 22
6222, 11
6223, 18
6224, 17
6225, 19
6226, 18
6227, 14
6228, 11
6229, 13
6230, 11
6231, 22
6232, 15
6233, 20
6234, 9
6235, 16
6236, 13
6237, 15
6238, 16
6239, 15
6240, 14
6241, 14
6242, 15
6243, 17
6244, 13
6245, 16
6246, 11
6247, 5
6248, 11
6249, 16
6250, 15
6251, 16
6252, 16
6253, 10
6254, 20
6255, 12
6256, 20
6257, 14
6258, 14
6259, 13
6260, 17
6261, 11
6262, 16
6263, 15
6264, 16
6265, 15
6266, 14
6267, 20
6268, 19
6269, 9
6270, 12
6271, 15
6272, 15
6273, 25
6274, 8
6275, 14
6276, 10
6277, 10
6278, 8
6279, 10
6280, 15
6281, 19
6282, 11
6283, 11
6284, 24
6285, 17
6286, 10
6287, 16
6288, 14
6289, 24
6290, 20
6291, 19
6292, 17
6293, 14
6294, 19
6295, 6
6296, 12
6297, 12
6298, 19
6299, 16
6300, 10
6301, 13
6302, 19
6303, 17
6304, 18
6305, 14
6306, 16
6307, 15
6308, 14
6309, 17
6310, 15
6311, 19
6312, 12
6313, 10
6314, 10
6315, 17
6316, 23
6317, 15
6318, 14
6319, 16
6320, 12
6321, 23
6322, 16
6323, 16
6324, 16
6325, 11
6326, 16
6327, 10
6328, 13
6329, 13
6330, 17
6331, 20
6332, 9
6333, 19
6334, 12
6335, 11
6336, 14
6337, 9
6338, 23
6339, 17
6340, 17
6341, 18
6342, 18
6343, 14
6344, 11
6345, 7
6346, 15
6347, 15
6348, 11
6349, 9
6350, 9
6351, 22
6352, 17
6353, 23
6354, 11
6355, 21
6356, 17
6357, 17
6358, 21
6359, 21
6360, 11
6361, 19
6362, 19
6363, 13
6364, 10
6365, 12
6366, 14
6367, 16
6368, 13
6369, 18
6370, 11
6371, 15
6372, 12
6373, 12
6374, 15
6375, 14
6376, 17
6377, 14
6378, 21
6379, 14
6380, 16
6381, 18
6382, 19
6383, 15
6384, 16
6385, 16
6386, 16
6387, 22
6388, 20
6389, 23
6390, 21
6391, 16
6392, 11
6393, 17
6394, 19
6395, 16
6396, 8
6397, 7
6398, 16
6399, 18
6400, 24
6401, 14
6402, 18
6403, 8
6404, 15
6405, 20
6406, 20
6407, 13
6408, 11
6409, 16
6410, 11
6411, 20
6412, 28
6413, 15
6414, 17
6415, 11
6416, 15
6417, 19
6418, 19
6419, 19
6420, 20
6421, 23
6422, 16
6423, 11
6424, 23
6425, 14
6426, 20
6427, 14
6428, 8
6429, 18
6430, 17
6431, 14
6432, 17
6433, 18
6434, 24
6435, 12
6436, 13
6437, 10
6438, 24
6439, 17
6440, 17
6441, 17
6442, 17
6443, 20
6444, 14
6445, 12
6446, 13
6447, 12
6448, 17
6449, 20
6450, 16
6451, 11
6452, 27
6453, 20
6454, 16
6455, 20
6456, 24
6457, 13
6458, 20
6459, 18
6460, 16
6461, 16
6462, 20
6463, 11
6464, 8
6465, 25
6466, 17
6467, 15
6468, 21
6469, 19
6470, 20
6471, 15
6472, 20
6473, 19
6474, 21
6475, 22
6476, 20
6477, 16
6478, 22
6479, 18
6480, 15
6481, 23
6482, 20
6483, 17
6484, 20
6485, 16
6486, 15
6487, 17
6488, 12
6489, 17
6490, 15
6491, 22
6492, 9
6493, 21
6494, 18
6495, 19
6496, 16
6497, 18
6498, 13
6499, 13
6500, 11
6501, 20
6502, 14
6503, 19
6504, 19
6505, 21
6506, 19
6507, 13
6508, 22
6509, 16
6510, 18
6511, 22
6512, 17
6513, 10
6514, 11
6515, 16
6516, 17
6517, 22
6518, 17
6519, 20
6520, 17
6521, 13
6522, 16
6523, 18
6524, 22
6525, 19
6526, 14
6527, 19
6528, 22
6529, 20
6530, 16
6531, 22
6532, 15
6533, 14
6534, 10
6535, 13
6536, 19
6537, 14
6538, 15
6539, 16
6540, 14
6541, 19
6542, 17
6543, 18
6544, 13
6545, 16
6546, 17
6547, 16
6548, 15
6549, 14
6550, 18
6551, 15
6552, 22
6553, 21
6554, 12
6555, 11
6556, 11
6557, 17
6558, 10
6559, 11
6560, 14
6561, 14
6562, 21
6563, 18
6564, 20
6565, 13
6566, 15
6567, 15
6568, 14
6569, 14
6570, 24
6571, 15
6572, 16
6573, 17
6574, 14
6575, 17
6576, 13
6577, 17
6578, 24
6579, 16
6580, 11
6581, 22
6582, 22
6583, 14
6584, 16
6585, 18
6586, 18
6587, 17
6588, 14
6589, 19
6590, 14
6591, 16
6592, 15
6593, 17
6594, 15
6595, 13
6596, 18
6597, 16
6598, 13
6599, 14
6600, 13
6601, 15
6602, 17
6603, 19
6604, 10
6605, 13
6606, 14
6607, 11
6608, 16
6609, 17
6610, 19
6611, 19
6612, 22
6613, 20
6614, 13
6615, 22
6616, 20
6617, 16
6618, 16
6619, 17
6620, 11
6621, 23
6622, 18
6623, 15
6624, 22
6625, 18
6626, 14
6627, 18
6628, 11
6629, 23
6630, 17
6631, 18
6632, 14
6633, 16
6634, 20
6635, 28
6636, 13
6637, 11
6638, 22
6639, 16
6640, 20
6641, 15
6642, 13
6643, 19
6644, 19
6645, 14
6646, 25
6647, 23
6648, 17
6649, 20
6650, 21
6651, 17
6652, 18
6653, 18
6654, 19
6655, 15
6656, 15
6657, 13
6658, 17
6659, 10
6660, 18
6661, 12
6662, 20
6663, 17
6664, 21
6665, 17
6666, 15
6667, 16
6668, 19
6669, 12
6670, 18
6671, 21
6672, 15
6673, 10
6674, 17
6675, 19
6676, 22
6677, 18
6678, 22
6679, 20
6680, 17
6681, 16
6682, 17
6683, 9
6684, 18
6685, 15
6686, 12
6687, 20
6688, 13
6689, 14
6690, 14
6691, 14
6692, 14
6693, 21
6694, 22
6695, 15
6696, 19
6697, 20
6698, 13
6699, 18
6700, 18
6701, 13
6702, 11
6703, 18
6704, 27
6705, 18
6706, 14
6707, 21
6708, 15
6709, 18
6710, 14
6711, 21
6712, 24
6713, 15
6714, 22
6715, 15
6716, 21
6717, 22
6718, 10
6719, 18
6720, 14
6721, 16
6722, 7
6723, 22
6724, 21
6725, 22
6726, 10
6727, 22
6728, 14
6729, 14
6730, 21
6731, 14
6732, 17
6733, 11
6734, 15
6735, 20
6736, 16
6737, 18
6738, 9
6739, 16
6740, 20
6741, 19
6742, 23
6743, 24
6744, 21
6745, 14
6746, 14
6747, 15
6748, 16
6749, 13
6750, 23
6751, 18
6752, 14
6753, 11
6754, 19
6755, 27
6756, 8
6757, 15
6758, 19
6759, 15
6760, 20
6761, 18
6762, 14
6763, 24
6764, 21
6765, 15
6766, 22
6767, 22
6768, 21
6769, 19
6770, 20
6771, 15
6772, 19
6773, 19
6774, 25
6775, 13
6776, 14
6777, 24
6778, 22
6779, 25
6780, 21
6781, 22
6782, 24
6783, 18
6784, 19
6785, 21
6786, 25
6787, 16
6788, 25
6789, 16
6790, 27
6791, 14
6792, 30
6793, 15
6794, 19
6795, 20
6796, 17
6797, 20
6798, 21
6799, 24
6800, 27
6801, 20
6802, 17
6803, 23
6804, 22
6805, 24
6806, 20
6807, 14
6808, 16
6809, 16
6810, 19
6811, 15
6812, 25
6813, 23
6814, 22
6815, 25
6816, 23
6817, 22
6818, 19
6819, 24
6820, 25
6821, 19
6822, 18
6823, 20
6824, 15
6825, 23
6826, 17
6827, 15
6828, 30
6829, 23
6830, 22
6831, 15
6832, 25
6833, 16
6834, 16
6835, 14
6836, 18
6837, 25
6838, 25
6839, 15
6840, 22
6841, 34
6842, 25
6843, 23
6844, 22
6845, 19
6846, 32
6847, 19
6848, 18
6849, 27
6850, 22
6851, 19
6852, 29
6853, 24
6854, 25
6855, 27
6856, 25
6857, 20
6858, 27
6859, 17
6860, 23
6861, 18
6862, 19
6863, 17
6864, 18
6865, 21
6866, 22
6867, 24
6868, 28
6869, 23
6870, 26
6871, 28
6872, 32
6873, 14
6874, 24
6875, 18
6876, 17
6877, 30
6878, 23
6879, 25
6880, 25
6881, 24
6882, 25
6883, 21
6884, 23
6885, 28
6886, 17
6887, 26
6888, 27
6889, 29
6890, 32
6891, 23
6892, 22
6893, 10
6894, 19
6895, 21
6896, 19
6897, 15
6898, 29
6899, 21
6900, 19
6901, 27
6902, 19
6903, 19
6904, 21
6905, 27
6906, 22
6907, 17
6908, 23
6909, 26
6910, 25
6911, 17
6912, 23
6913, 17
6914, 25
6915, 34
6916, 31
6917, 23
6918, 27
6919, 22
6920, 27
6921, 28
6922, 23
6923, 20
6924, 19
6925, 35
6926, 26
6927, 20
6928, 24
6929, 24
6930, 35
6931, 16
6932, 21
6933, 26
6934, 23
6935, 28
6936, 22
6937, 22
6938, 31
6939, 25
6940, 17
6941, 23
6942, 23
6943, 11
6944, 26
6945, 23
6946, 27
6947, 19
6948, 32
6949, 21
6950, 28
6951, 28
6952, 17
6953, 18
6954, 28
6955, 23
6956, 23
6957, 25
6958, 19
6959, 19
6960, 27
6961, 28
6962, 31
6963, 25
6964, 21
6965, 25
6966, 21
6967, 21
6968, 17
6969, 16
6970, 19
6971, 26
6972, 28
6973, 31
6974, 20
6975, 18
6976, 27
6977, 32
6978, 23
6979, 29
6980, 27
6981, 23
6982, 25
6983, 25
6984, 24
6985, 19
6986, 32
6987, 22
6988, 25
6989, 26
6990, 25
6991, 29
6992, 21
6993, 28
6994, 24
6995, 20
6996, 22
6997, 24
6998, 24
6999, 17
7000, 34
7001, 11
7002, 20
7003, 28
7004, 25
7005, 26
7006, 27
7007, 37
7008, 21
7009, 33
7010, 24
7011, 31
7012, 23
7013, 25
7014, 42
7015, 26
7016, 21
7017, 23
7018, 36
7019, 24
7020, 25
7021, 29
7022, 33
7023, 32
7024, 24
7025, 30
7026, 21
7027, 35
7028, 22
7029, 22
7030, 25
7031, 27
7032, 19
7033, 28
7034, 17
7035, 18
7036, 15
7037, 37
7038, 37
7039, 27
7040, 22
7041, 30
7042, 30
7043, 28
7044, 25
7045, 31
7046, 31
7047, 21
7048, 26
7049, 22
7050, 31
7051, 26
7052, 21
7053, 32
7054, 27
7055, 23
7056, 28
7057, 27
7058, 26
7059, 29
7060, 23
7061, 30
7062, 28
7063, 29
7064, 26
7065, 30
7066, 31
7067, 19
7068, 21
7069, 17
7070, 23
7071, 27
7072, 33
7073, 25
7074, 25
7075, 27
7076, 22
7077, 20
7078, 33
7079, 28
7080, 23
7081, 38
7082, 31
7083, 26
7084, 27
7085, 29
7086, 31
7087, 29
7088, 20
7089, 34
7090, 37
7091, 36
7092, 31
7093, 26
7094, 31
7095, 27
