Real Time (s):,1763
Baseline (channel):,Auto
Threshold Min (channel):,0
Threshold Max (channel):,16384
Decimation (samples):,16
Wait Time (samples):,0
Channel,Counts
4779, 1
4780, 0
4781, 1
4782, 0
4783, 1
4784, 1
4785, 1
4786, 0
4787, 0
4788, 1
4789, 0
4790, 0
4791, 0
4792, 0
4793, 1
4794, 0
4795, 0
4796, 0
4797, 0
4798, 0
4799, 0
4800, 0
4801, 0
4802, 2
4803, 0
4804, 0
4805, 0
4806, 1
4807, 1
4808, 1
4809, 1
4810, 1
4811, 0
4812, 0
4813, 0
4814, 2
4815, 0
4816, 0
4817, 0
4818, 1
4819, 0
4820, 1
4821, 3
4822, 0
4823, 1
4824, 1
4825, 0
4826, 1
4827, 3
4828, 0
4829, 0
4830, 3
4831, 0
4832, 2
4833, 2
4834, 0
4835, 0
4836, 0
4837, 2
4838, 1
4839, 0
4840, 1
4841, 0
4842, 1
4843, 0
4844, 1
4845, 1
4846, 0
4847, 1
4848, 0
4849, 2
4850, 0
4851, 0
4852, 0
4853, 1
4854, 1
4855, 0
4856, 1
4857, 0
4858, 0
4859, 1
4860, 2
4861, 1
4862, 0
4863, 1
4864, 1
4865, 1
4866, 1
4867, 1
4868, 1
4869, 0
4870, 0
4871, 0
4872, 1
4873, 0
4874, 2
4875, 1
4876, 0
4877, 0
4878, 1
4879, 0
4880, 1
4881, 0
4882, 0
4883, 1
4884, 0
4885, 0
4886, 0
4887, 1
4888, 0
4889, 1
4890, 0
4891, 2
4892, 1
4893, 1
4894, 1
4895, 0
4896, 0
4897, 1
4898, 0
4899, 1
4900, 1
4901, 0
4902, 1
4903, 1
4904, 0
4905, 0
4906, 1
4907, 1
4908, 1
4909, 0
4910, 0
4911, 0
4912, 0
4913, 0
4914, 2
4915, 0
4916, 1
4917, 0
4918, 0
4919, 1
4920, 0
4921, 0
4922, 1
4923, 1
4924, 0
4925, 1
4926, 0
4927, 1
4928, 0
4929, 0
4930, 1
4931, 0
4932, 0
4933, 0
4934, 1
4935, 1
4936, 0
4937, 1
4938, 0
4939, 2
4940, 1
4941, 0
4942, 1
4943, 0
4944, 0
4945, 1
4946, 0
4947, 0
4948, 1
4949, 0
4950, 0
4951, 0
4952, 0
4953, 0
4954, 0
4955, 2
4956, 1
4957, 1
4958, 0
4959, 1
4960, 0
4961, 0
4962, 1
4963, 0
4964, 1
4965, 1
4966, 0
4967, 0
4968, 2
4969, 0
4970, 1
4971, 0
4972, 0
4973, 1
4974, 1
4975, 1
4976, 1
4977, 0
4978, 0
4979, 2
4980, 0
4981, 1
4982, 1
4983, 1
4984, 1
4985, 1
4986, 2
4987, 0
4988, 0
4989, 0
4990, 1
4991, 0
4992, 0
4993, 1
4994, 1
4995, 0
4996, 1
4997, 0
4998, 0
4999, 1
5000, 0
5001, 0
5002, 0
5003, 0
5004, 0
5005, 0
5006, 1
5007, 2
5008, 0
5009, 0
5010, 0
5011, 1
5012, 0
5013, 0
5014, 2
5015, 1
5016, 1
5017, 1
5018, 0
5019, 1
5020, 0
5021, 0
5022, 1
5023, 0
5024, 1
5025, 0
5026, 0
5027, 0
5028, 2
5029, 2
5030, 0
5031, 2
5032, 0
5033, 0
5034, 2
5035, 1
5036, 0
5037, 2
5038, 3
5039, 1
5040, 1
5041, 0
5042, 1
5043, 1
5044, 1
5045, 0
5046, 0
5047, 0
5048, 1
5049, 0
5050, 1
5051, 0
5052, 0
5053, 0
5054, 0
5055, 2
5056, 0
5057, 3
5058, 0
5059, 1
5060, 1
5061, 1
5062, 0
5063, 0
5064, 0
5065, 2
5066, 0
5067, 1
5068, 0
5069, 0
5070, 0
5071, 0
5072, 3
5073, 0
5074, 2
5075, 0
5076, 0
5077, 2
5078, 0
5079, 0
5080, 1
5081, 0
5082, 0
5083, 0
5084, 1
5085, 0
5086, 1
5087, 0
5088, 0
5089, 1
5090, 0
5091, 0
5092, 0
5093, 1
5094, 1
5095, 1
5096, 3
5097, 0
5098, 0
5099, 2
5100, 0
5101, 1
5102, 5
5103, 0
5104, 2
5105, 0
5106, 0
5107, 0
5108, 0
5109, 0
5110, 2
5111, 1
5112, 0
5113, 1
5114, 0
5115, 0
5116, 2
5117, 0
5118, 0
5119, 0
5120, 1
5121, 0
5122, 0
5123, 0
5124, 0
5125, 1
5126, 0
5127, 0
5128, 1
5129, 0
5130, 0
5131, 0
5132, 0
5133, 0
5134, 1
5135, 0
5136, 0
5137, 0
5138, 2
5139, 0
5140, 0
5141, 0
5142, 0
5143, 0
5144, 0
5145, 0
5146, 0
5147, 0
5148, 0
5149, 1
5150, 0
5151, 0
5152, 0
5153, 0
5154, 1
5155, 1
5156, 0
5157, 0
5158, 0
5159, 1
5160, 0
5161, 0
5162, 2
5163, 0
5164, 2
5165, 0
5166, 0
5167, 0
5168, 0
5169, 0
5170, 0
5171, 1
5172, 0
5173, 0
5174, 1
5175, 0
5176, 2
5177, 2
5178, 0
5179, 0
5180, 2
5181, 0
5182, 1
5183, 0
5184, 1
5185, 2
5186, 1
5187, 2
5188, 1
5189, 2
5190, 1
5191, 0
5192, 2
5193, 2
5194, 1
5195, 1
5196, 4
5197, 4
5198, 0
5199, 3
5200, 1
5201, 0
5202, 1
5203, 1
5204, 1
5205, 1
5206, 1
5207, 0
5208, 2
5209, 1
5210, 2
5211, 2
5212, 1
5213, 3
5214, 2
5215, 4
5216, 1
5217, 1
5218, 1
5219, 2
5220, 2
5221, 0
5222, 3
5223, 2
5224, 1
5225, 1
5226, 2
5227, 3
5228, 2
5229, 2
5230, 3
5231, 4
5232, 1
5233, 4
5234, 1
5235, 3
5236, 1
5237, 1
5238, 4
5239, 3
5240, 0
5241, 1
5242, 2
5243, 2
5244, 3
5245, 3
5246, 1
5247, 1
5248, 1
5249, 1
5250, 3
5251, 5
5252, 2
5253, 0
5254, 4
5255, 2
5256, 0
5257, 0
5258, 0
5259, 1
5260, 2
5261, 0
5262, 0
5263, 0
5264, 0
5265, 0
5266, 1
5267, 1
5268, 0
5269, 0
5270, 0
5271, 1
5272, 1
5273, 2
5274, 1
5275, 0
5276, 0
5277, 1
5278, 0
5279, 0
5280, 1
5281, 1
5282, 0
5283, 0
5284, 0
5285, 1
5286, 0
5287, 0
5288, 1
5289, 0
5290, 1
5291, 0
5292, 1
5293, 2
5294, 0
5295, 0
5296, 0
5297, 0
5298, 1
5299, 2
5300, 0
5301, 0
5302, 0
5303, 1
5304, 1
5305, 0
5306, 1
5307, 0
5308, 0
5309, 1
5310, 2
5311, 1
5312, 0
5313, 1
5314, 0
5315, 1
5316, 0
5317, 0
5318, 1
5319, 0
5320, 0
5321, 1
5322, 0
5323, 1
5324, 1
5325, 2
5326, 0
5327, 0
5328, 1
5329, 0
5330, 1
5331, 1
5332, 0
5333, 1
5334, 0
5335, 1
5336, 0
5337, 0
5338, 0
5339, 0
5340, 1
5341, 0
5342, 1
5343, 1
5344, 1
5345, 1
5346, 2
5347, 0
5348, 1
5349, 0
5350, 1
5351, 0
5352, 0
5353, 0
5354, 0
5355, 1
5356, 1
5357, 1
5358, 0
5359, 0
5360, 0
5361, 0
5362, 0
5363, 0
5364, 0
5365, 2
5366, 0
5367, 0
5368, 1
5369, 1
5370, 1
5371, 0
5372, 1
5373, 0
5374, 2
5375, 0
5376, 1
5377, 1
5378, 0
5379, 1
5380, 1
5381, 0
5382, 2
5383, 0
5384, 0
5385, 0
5386, 0
5387, 0
5388, 0
5389, 0
5390, 1
5391, 1
5392, 0
5393, 0
5394, 0
5395, 0
5396, 0
5397, 1
5398, 0
5399, 2
5400, 0
5401, 0
5402, 1
5403, 0
5404, 0
5405, 0
5406, 1
5407, 1
5408, 0
5409, 1
5410, 0
5411, 1
5412, 0
5413, 0
5414, 0
5415, 0
5416, 1
5417, 0
5418, 1
5419, 0
5420, 0
5421, 1
5422, 0
5423, 1
5424, 0
5425, 1
5426, 1
5427, 0
5428, 3
5429, 2
5430, 0
5431, 1
5432, 0
5433, 0
5434, 0
5435, 0
5436, 0
5437, 0
5438, 1
5439, 0
5440, 1
5441, 1
5442, 1
5443, 1
5444, 1
5445, 1
5446, 0
5447, 0
5448, 0
5449, 1
5450, 1
5451, 2
5452, 0
5453, 0
5454, 1
5455, 0
5456, 0
5457, 1
5458, 0
5459, 1
5460, 0
5461, 0
5462, 0
5463, 0
5464, 0
5465, 0
5466, 1
5467, 2
5468, 0
5469, 1
5470, 1
5471, 0
5472, 3
5473, 0
5474, 1
5475, 1
5476, 0
5477, 0
5478, 0
5479, 1
5480, 0
5481, 1
5482, 0
5483, 1
5484, 0
5485, 0
5486, 1
5487, 0
5488, 0
5489, 1
5490, 1
5491, 2
5492, 0
5493, 0
5494, 1
5495, 0
5496, 0
5497, 1
5498, 0
5499, 1
5500, 0
5501, 2
5502, 1
5503, 0
5504, 0
5505, 0
5506, 0
5507, 0
5508, 0
5509, 1
5510, 0
5511, 0
5512, 1
5513, 0
5514, 0
5515, 1
5516, 1
5517, 0
5518, 2
5519, 4
5520, 0
5521, 0
5522, 0
5523, 0
5524, 1
5525, 0
5526, 0
5527, 2
5528, 1
5529, 0
5530, 0
5531, 0
5532, 2
5533, 0
5534, 2
5535, 0
5536, 0
5537, 0
5538, 0
5539, 0
5540, 1
5541, 0
5542, 0
5543, 0
5544, 3
5545, 0
5546, 0
5547, 1
5548, 1
5549, 0
5550, 1
5551, 0
5552, 1
5553, 2
5554, 0
5555, 1
5556, 0
5557, 0
5558, 2
5559, 4
5560, 0
5561, 0
5562, 1
5563, 1
5564, 0
5565, 1
5566, 0
5567, 1
5568, 0
5569, 0
5570, 0
5571, 1
5572, 3
5573, 3
5574, 2
5575, 0
5576, 0
5577, 1
5578, 0
5579, 1
5580, 0
5581, 1
5582, 1
5583, 0
5584, 0
5585, 1
5586, 0
5587, 1
5588, 0
5589, 0
5590, 1
5591, 0
5592, 0
5593, 0
5594, 1
5595, 1
5596, 0
5597, 0
5598, 0
5599, 0
5600, 1
5601, 2
5602, 1
5603, 0
5604, 0
5605, 0
5606, 1
5607, 0
5608, 0
5609, 1
5610, 0
5611, 0
5612, 1
5613, 1
5614, 1
5615, 0
5616, 2
5617, 0
5618, 1
5619, 1
5620, 1
5621, 1
5622, 1
5623, 1
5624, 0
5625, 0
5626, 0
5627, 2
5628, 1
5629, 0
5630, 0
5631, 0
5632, 0
5633, 1
5634, 0
5635, 0
5636, 0
5637, 1
5638, 0
5639, 1
5640, 0
5641, 0
5642, 0
5643, 1
5644, 2
5645, 0
5646, 1
5647, 0
5648, 0
5649, 0
5650, 1
5651, 0
5652, 0
5653, 0
5654, 0
5655, 0
5656, 0
5657, 0
5658, 0
5659, 0
5660, 0
5661, 0
5662, 2
5663, 1
5664, 1
5665, 1
5666, 0
5667, 0
5668, 3
5669, 0
5670, 1
5671, 1
5672, 0
5673, 0
5674, 0
5675, 1
5676, 0
5677, 1
5678, 1
5679, 1
5680, 0
5681, 1
5682, 1
5683, 0
5684, 0
5685, 1
5686, 0
5687, 1
5688, 0
5689, 1
5690, 1
5691, 0
5692, 0
5693, 0
5694, 1
5695, 0
5696, 0
5697, 1
5698, 1
5699, 0
5700, 1
5701, 1
5702, 1
5703, 1
5704, 0
5705, 0
5706, 1
5707, 0
5708, 0
5709, 0
5710, 0
5711, 0
5712, 3
5713, 1
5714, 1
5715, 2
5716, 1
5717, 0
5718, 0
5719, 0
5720, 0
5721, 1
5722, 0
5723, 0
5724, 1
5725, 2
5726, 0
5727, 0
5728, 1
5729, 0
5730, 0
5731, 2
5732, 1
5733, 0
5734, 0
5735, 2
5736, 0
5737, 0
5738, 2
5739, 3
5740, 2
5741, 0
5742, 1
5743, 2
5744, 1
5745, 2
5746, 1
5747, 0
5748, 1
5749, 1
5750, 0
5751, 1
5752, 1
5753, 0
5754, 1
5755, 0
5756, 0
5757, 1
5758, 0
5759, 0
5760, 1
5761, 0
5762, 0
5763, 1
5764, 0
5765, 0
5766, 1
5767, 1
5768, 1
5769, 0
5770, 0
5771, 0
5772, 1
5773, 1
5774, 0
5775, 0
5776, 0
5777, 0
5778, 2
5779, 0
5780, 1
5781, 1
5782, 2
5783, 0
5784, 0
5785, 0
5786, 1
5787, 1
5788, 0
5789, 0
5790, 1
5791, 0
5792, 0
5793, 0
5794, 1
5795, 0
5796, 0
5797, 1
5798, 1
5799, 0
5800, 0
5801, 0
5802, 0
5803, 0
5804, 0
5805, 1
5806, 2
5807, 1
5808, 1
5809, 0
5810, 1
5811, 1
5812, 2
5813, 0
5814, 0
5815, 0
5816, 0
5817, 0
5818, 1
5819, 0
5820, 0
5821, 1
5822, 1
5823, 1
5824, 1
5825, 0
5826, 0
5827, 1
5828, 1
5829, 0
5830, 0
5831, 1
5832, 1
5833, 0
5834, 2
5835, 1
5836, 0
5837, 0
5838, 1
5839, 0
5840, 1
5841, 1
5842, 0
5843, 0
5844, 0
5845, 0
5846, 0
5847, 1
5848, 1
5849, 0
5850, 0
5851, 0
5852, 0
5853, 0
5854, 0
5855, 1
5856, 1
5857, 0
5858, 1
5859, 1
5860, 1
5861, 0
5862, 3
5863, 1
5864, 1
5865, 1
5866, 0
5867, 0
5868, 1
5869, 1
5870, 0
5871, 0
5872, 3
5873, 1
5874, 0
5875, 0
5876, 0
5877, 0
5878, 0
5879, 1
5880, 2
5881, 1
5882, 0
5883, 0
5884, 1
5885, 1
5886, 0
5887, 0
5888, 1
5889, 1
5890, 3
5891, 2
5892, 2
5893, 1
5894, 2
5895, 0
5896, 0
5897, 0
5898, 2
5899, 0
5900, 1
5901, 2
5902, 0
5903, 2
5904, 0
5905, 0
5906, 1
5907, 0
5908, 1
5909, 1
5910, 1
5911, 0
5912, 0
5913, 0
5914, 0
5915, 1
5916, 1
5917, 0
5918, 0
5919, 1
5920, 0
5921, 1
5922, 0
5923, 2
5924, 0
5925, 1
5926, 0
5927, 0
5928, 0
5929, 1
5930, 2
5931, 0
5932, 0
5933, 0
5934, 1
5935, 1
5936, 0
5937, 0
5938, 1
5939, 0
5940, 0
5941, 0
5942, 1
5943, 0
5944, 1
5945, 1
5946, 1
5947, 0
5948, 1
5949, 0
5950, 1
5951, 0
5952, 1
5953, 1
5954, 0
5955, 4
5956, 1
5957, 0
5958, 1
5959, 2
5960, 0
5961, 0
5962, 1
5963, 0
5964, 1
5965, 1
5966, 1
5967, 0
5968, 1
5969, 0
5970, 0
5971, 0
5972, 0
5973, 2
5974, 0
5975, 1
5976, 0
5977, 2
5978, 0
5979, 1
5980, 2
5981, 1
5982, 1
5983, 1
5984, 0
5985, 0
5986, 0
5987, 0
5988, 0
5989, 0
5990, 4
5991, 0
5992, 0
5993, 0
5994, 0
5995, 1
5996, 0
5997, 0
5998, 0
5999, 0
6000, 2
6001, 0
6002, 0
6003, 1
6004, 0
6005, 1
6006, 1
6007, 1
6008, 1
6009, 0
6010, 0
6011, 1
6012, 0
6013, 1
6014, 0
6015, 0
6016, 3
6017, 0
6018, 0
6019, 2
6020, 3
6021, 0
6022, 1
6023, 0
6024, 1
6025, 1
6026, 1
6027, 0
6028, 0
6029, 0
6030, 0
6031, 0
6032, 0
6033, 1
6034, 0
6035, 3
6036, 1
6037, 0
6038, 1
6039, 0
6040, 0
6041, 0
6042, 2
6043, 0
6044, 0
6045, 0
6046, 1
6047, 0
6048, 0
6049, 0
6050, 0
6051, 0
6052, 1
6053, 0
6054, 0
6055, 1
6056, 0
6057, 0
6058, 2
6059, 0
6060, 1
6061, 0
6062, 1
6063, 0
6064, 0
6065, 1
6066, 0
6067, 0
6068, 0
6069, 0
6070, 0
6071, 0
6072, 1
6073, 1
6074, 0
6075, 0
6076, 0
6077, 2
6078, 2
6079, 0
6080, 0
6081, 0
6082, 0
6083, 0
6084, 0
6085, 0
6086, 1
6087, 0
6088, 1
6089, 0
6090, 1
6091, 0
6092, 0
6093, 0
6094, 2
6095, 1
6096, 0
6097, 0
6098, 0
6099, 0
6100, 0
6101, 0
6102, 0
6103, 0
6104, 0
6105, 0
6106, 2
6107, 0
6108, 1
6109, 1
6110, 0
6111, 1
6112, 0
6113, 0
6114, 0
6115, 1
6116, 0
6117, 0
6118, 1
6119, 1
6120, 0
6121, 0
6122, 0
6123, 0
6124, 0
6125, 0
6126, 0
6127, 0
6128, 0
6129, 1
6130, 0
6131, 0
6132, 0
6133, 0
6134, 0
6135, 1
6136, 0
6137, 0
6138, 1
6139, 0
6140, 0
6141, 1
6142, 0
6143, 1
6144, 0
6145, 0
6146, 0
6147, 0
6148, 1
6149, 0
6150, 1
6151, 0
6152, 0
6153, 0
6154, 1
6155, 2
6156, 0
6157, 0
6158, 0
6159, 1
6160, 0
6161, 1
6162, 0
6163, 1
6164, 2
6165, 1
6166, 0
6167, 2
6168, 1
6169, 0
6170, 0
6171, 1
6172, 1
6173, 0
6174, 1
6175, 0
6176, 1
6177, 0
6178, 1
6179, 0
6180, 0
6181, 0
6182, 0
6183, 0
6184, 0
6185, 0
6186, 0
6187, 0
6188, 0
6189, 0
6190, 0
6191, 1
6192, 0
6193, 0
6194, 0
6195, 1
6196, 0
6197, 1
6198, 1
6199, 0
6200, 0
6201, 2
6202, 0
6203, 0
6204, 0
6205, 0
6206, 0
6207, 1
6208, 2
6209, 0
6210, 0
6211, 1
6212, 0
6213, 2
6214, 0
6215, 0
6216, 0
6217, 3
6218, 0
6219, 1
6220, 0
6221, 0
6222, 2
6223, 2
6224, 1
6225, 1
6226, 1
6227, 0
6228, 0
6229, 0
6230, 0
6231, 0
6232, 0
6233, 0
6234, 0
6235, 0
6236, 1
6237, 0
6238, 0
6239, 0
6240, 0
6241, 0
6242, 0
6243, 1
6244, 1
6245, 2
6246, 1
6247, 0
6248, 0
6249, 0
6250, 0
6251, 0
6252, 0
6253, 0
6254, 0
6255, 1
6256, 1
6257, 0
6258, 0
6259, 1
6260, 2
6261, 2
6262, 2
6263, 0
6264, 0
6265, 2
6266, 0
6267, 1
6268, 1
6269, 2
6270, 1
6271, 0
6272, 0
6273, 0
6274, 2
6275, 2
6276, 0
6277, 0
6278, 0
6279, 0
6280, 2
6281, 0
6282, 0
6283, 1
6284, 0
6285, 1
6286, 0
6287, 1
6288, 0
6289, 0
6290, 1
6291, 1
6292, 0
6293, 1
6294, 0
6295, 1
6296, 0
6297, 0
6298, 0
6299, 0
6300, 1
6301, 0
6302, 2
6303, 1
6304, 1
6305, 0
6306, 0
6307, 0
6308, 0
6309, 1
6310, 0
6311, 0
6312, 0
6313, 1
6314, 1
6315, 0
6316, 1
6317, 1
6318, 1
6319, 0
6320, 1
6321, 1
6322, 0
6323, 0
6324, 2
6325, 2
6326, 0
6327, 0
6328, 1
6329, 0
6330, 0
6331, 0
6332, 0
6333, 0
6334, 0
6335, 1
6336, 1
6337, 0
6338, 1
6339, 0
6340, 0
6341, 1
6342, 2
6343, 1
6344, 0
6345, 1
6346, 2
6347, 0
6348, 1
6349, 1
6350, 1
6351, 2
6352, 1
6353, 1
6354, 1
6355, 1
6356, 1
6357, 1
6358, 0
6359, 0
6360, 0
6361, 0
6362, 0
6363, 0
6364, 0
6365, 0
6366, 0
6367, 0
6368, 0
6369, 0
6370, 0
6371, 0
6372, 0
6373, 3
6374, 1
6375, 0
6376, 0
6377, 2
6378, 0
6379, 0
6380, 0
6381, 0
6382, 1
6383, 1
6384, 2
6385, 0
6386, 0
6387, 0
6388, 1
6389, 0
6390, 0
6391, 0
6392, 1
6393, 1
6394, 0
6395, 0
6396, 0
6397, 0
6398, 0
6399, 0
6400, 0
6401, 0
6402, 0
6403, 0
6404, 2
6405, 1
6406, 1
6407, 1
6408, 1
6409, 1
6410, 0
6411, 1
6412, 1
6413, 0
6414, 1
6415, 0
6416, 0
6417, 0
6418, 1
6419, 2
6420, 1
6421, 1
6422, 0
6423, 0
6424, 0
6425, 0
6426, 1
6427, 1
6428, 0
6429, 0
6430, 0
6431, 3
6432, 1
6433, 0
6434, 0
6435, 0
6436, 1
6437, 0
6438, 0
6439, 1
6440, 0
6441, 0
6442, 0
6443, 0
6444, 0
6445, 2
6446, 1
6447, 0
6448, 1
6449, 1
6450, 1
6451, 0
6452, 0
6453, 0
6454, 0
6455, 0
6456, 1
6457, 0
6458, 1
6459, 1
6460, 0
6461, 1
6462, 1
6463, 2
6464, 0
6465, 1
6466, 0
6467, 0
6468, 1
6469, 1
6470, 0
6471, 1
6472, 0
6473, 0
6474, 0
6475, 0
6476, 0
6477, 0
6478, 0
6479, 1
6480, 0
6481, 2
6482, 0
6483, 0
6484, 1
6485, 0
6486, 0
6487, 0
6488, 0
6489, 1
6490, 1
6491, 1
6492, 1
6493, 2
6494, 0
6495, 0
6496, 0
6497, 0
6498, 1
6499, 0
6500, 0
6501, 1
6502, 1
6503, 1
6504, 1
6505, 0
6506, 0
6507, 0
6508, 2
6509, 0
6510, 0
6511, 0
6512, 1
6513, 0
6514, 0
6515, 2
6516, 1
6517, 2
6518, 1
6519, 1
6520, 0
6521, 0
6522, 0
6523, 3
6524, 3
6525, 0
6526, 0
6527, 0
6528, 1
6529, 0
6530, 0
6531, 1
6532, 0
6533, 0
6534, 0
6535, 0
6536, 0
6537, 0
6538, 0
6539, 0
6540, 0
6541, 1
6542, 0
6543, 0
6544, 2
6545, 1
6546, 1
6547, 2
6548, 1
6549, 1
6550, 0
6551, 0
6552, 0
6553, 1
6554, 0
6555, 0
6556, 0
6557, 0
6558, 0
6559, 1
6560, 1
6561, 0
6562, 0
6563, 0
6564, 1
6565, 0
6566, 0
6567, 0
6568, 1
6569, 1
6570, 0
6571, 2
6572, 0
6573, 1
6574, 0
6575, 1
6576, 0
6577, 0
6578, 2
6579, 1
6580, 0
6581, 0
6582, 2
6583, 1
6584, 0
6585, 0
6586, 0
6587, 0
6588, 0
6589, 0
6590, 1
6591, 0
6592, 0
6593, 1
6594, 0
6595, 1
6596, 0
6597, 0
6598, 2
6599, 0
6600, 1
6601, 1
6602, 1
6603, 2
6604, 0
6605, 3
6606, 0
6607, 0
6608, 0
6609, 1
6610, 0
6611, 2
6612, 0
6613, 0
6614, 1
6615, 0
6616, 0
6617, 1
6618, 1
6619, 1
6620, 0
6621, 0
6622, 0
6623, 1
6624, 0
6625, 0
6626, 1
6627, 0
6628, 0
6629, 0
6630, 2
6631, 0
6632, 1
6633, 0
6634, 0
6635, 0
6636, 0
6637, 3
6638, 0
6639, 0
6640, 0
6641, 0
6642, 0
6643, 2
6644, 0
6645, 0
6646, 1
6647, 0
6648, 2
6649, 0
6650, 0
6651, 1
6652, 0
6653, 0
6654, 1
6655, 0
6656, 0
6657, 0
6658, 1
6659, 0
6660, 1
6661, 0
6662, 0
6663, 1
6664, 0
6665, 0
6666, 0
6667, 0
6668, 1
6669, 0
6670, 1
6671, 0
6672, 1
6673, 1
6674, 0
6675, 0
6676, 0
6677, 0
6678, 1
6679, 1
6680, 0
6681, 0
6682, 0
6683, 0
6684, 0
6685, 0
6686, 1
6687, 1
6688, 0
6689, 1
6690, 0
6691, 0
6692, 2
6693, 1
6694, 0
6695, 0
6696, 0
6697, 0
6698, 0
6699, 1
6700, 1
6701, 1
6702, 0
6703, 0
6704, 0
6705, 1
6706, 0
6707, 2
6708, 0
6709, 0
6710, 1
6711, 0
6712, 0
6713, 1
6714, 0
6715, 0
6716, 0
6717, 1
6718, 1
6719, 1
6720, 1
6721, 0
6722, 0
6723, 1
6724, 0
6725, 0
6726, 0
6727, 0
6728, 0
6729, 0
6730, 0
6731, 1
6732, 0
6733, 0
6734, 0
6735, 0
6736, 0
6737, 0
6738, 0
6739, 0
6740, 1
6741, 0
6742, 1
6743, 2
6744, 0
6745, 0
6746, 0
6747, 0
6748, 0
6749, 2
6750, 0
6751, 0
6752, 1
6753, 0
6754, 2
6755, 0
6756, 0
6757, 0
6758, 1
6759, 0
6760, 0
6761, 0
6762, 2
6763, 1
6764, 1
6765, 0
6766, 0
6767, 1
6768, 0
6769, 1
6770, 0
6771, 0
6772, 0
6773, 0
6774, 0
6775, 1
6776, 0
6777, 0
6778, 1
6779, 1
6780, 0
6781, 0
6782, 0
6783, 0
6784, 1
6785, 0
6786, 1
6787, 0
6788, 0
6789, 1
6790, 0
6791, 1
6792, 1
6793, 0
6794, 1
6795, 2
6796, 0
6797, 1
6798, 0
6799, 0
6800, 0
6801, 1
6802, 1
6803, 1
6804, 1
6805, 1
6806, 0
6807, 0
6808, 1
6809, 0
6810, 0
6811, 1
6812, 0
6813, 1
6814, 0
6815, 0
6816, 1
6817, 0
6818, 0
6819, 1
6820, 0
6821, 1
6822, 0
6823, 1
6824, 0
6825, 0
6826, 1
6827, 0
6828, 1
6829, 1
6830, 2
6831, 0
6832, 0
6833, 0
6834, 0
6835, 0
6836, 2
6837, 0
6838, 1
6839, 1
6840, 0
6841, 1
6842, 0
6843, 0
6844, 1
6845, 0
6846, 0
6847, 0
6848, 1
6849, 1
6850, 1
6851, 0
6852, 1
6853, 1
6854, 0
6855, 1
6856, 0
6857, 1
6858, 1
6859, 1
6860, 1
6861, 1
6862, 1
6863, 1
6864, 2
6865, 0
6866, 0
6867, 1
6868, 0
6869, 0
6870, 0
6871, 0
6872, 1
6873, 0
6874, 0
6875, 2
6876, 2
6877, 1
6878, 1
6879, 0
6880, 0
6881, 0
6882, 1
6883, 2
6884, 0
6885, 2
6886, 0
6887, 0
6888, 1
6889, 0
6890, 1
6891, 0
6892, 1
6893, 0
6894, 1
6895, 1
6896, 1
6897, 0
6898, 0
6899, 1
6900, 0
6901, 0
6902, 2
6903, 0
6904, 0
6905, 1
6906, 0
6907, 2
6908, 0
6909, 0
6910, 0
6911, 0
6912, 2
6913, 1
6914, 1
6915, 0
6916, 0
6917, 0
6918, 0
6919, 0
6920, 0
6921, 1
6922, 3
6923, 0
6924, 1
6925, 2
6926, 0
6927, 1
6928, 1
6929, 0
6930, 1
6931, 0
6932, 0
6933, 0
6934, 0
6935, 1
6936, 1
6937, 0
6938, 1
6939, 1
6940, 0
6941, 1
6942, 1
6943, 0
6944, 0
6945, 1
6946, 2
6947, 0
6948, 1
6949, 2
6950, 0
6951, 0
6952, 0
6953, 0
6954, 0
6955, 0
6956, 0
6957, 0
6958, 0
6959, 0
6960, 2
6961, 0
6962, 0
6963, 0
6964, 3
6965, 1
6966, 1
6967, 0
6968, 0
6969, 0
6970, 0
6971, 0
6972, 0
6973, 0
6974, 0
6975, 1
6976, 0
6977, 1
6978, 2
6979, 1
6980, 0
6981, 0
6982, 0
6983, 0
6984, 0
6985, 1
6986, 0
6987, 2
6988, 0
6989, 0
6990, 2
6991, 0
6992, 0
6993, 0
6994, 1
6995, 1
6996, 0
6997, 1
6998, 0
6999, 0
7000, 1
7001, 0
7002, 0
7003, 0
7004, 0
7005, 1
7006, 0
7007, 0
7008, 0
7009, 0
7010, 0
7011, 2
7012, 1
7013, 0
7014, 1
7015, 1
7016, 3
7017, 0
7018, 0
7019, 0
7020, 0
7021, 0
7022, 0
7023, 1
7024, 1
7025, 1
7026, 1
7027, 0
7028, 1
7029, 1
7030, 1
7031, 0
7032, 0
7033, 0
7034, 0
7035, 0
7036, 0
7037, 1
7038, 0
7039, 1
7040, 2
7041, 0
7042, 4
7043, 1
7044, 1
7045, 1
7046, 0
7047, 2
7048, 0
7049, 1
7050, 1
7051, 1
7052, 1
7053, 0
7054, 0
7055, 1
7056, 0
7057, 1
7058, 1
7059, 3
7060, 1
7061, 5
7062, 1
7063, 1
7064, 1
7065, 0
7066, 0
7067, 1
7068, 1
7069, 0
7070, 1
7071, 0
7072, 0
7073, 0
7074, 0
7075, 0
7076, 0
7077, 1
7078, 0
7079, 1
7080, 2
7081, 1
7082, 1
7083, 2
7084, 0
7085, 1
7086, 0
7087, 1
7088, 0
7089, 0
7090, 2
7091, 0
7092, 1
7093, 1
7094, 1
7095, 1
7096, 2
7097, 1
