Real Time (s):,260
Baseline (channel):,Auto
Threshold Min (channel):,0
Threshold Max (channel):,16384
Decimation (samples):,16
Wait Time (samples):,0
Channel,Counts
7059, 10
7060, 6
7061, 7
7062, 8
7063, 6
7064, 5
7065, 10
7066, 7
7067, 6
7068, 4
7069, 5
7070, 6
7071, 9
7072, 8
7073, 6
7074, 11
7075, 9
7076, 8
7077, 7
7078, 7
7079, 8
7080, 5
7081, 5
7082, 11
7083, 9
7084, 5
7085, 3
7086, 10
7087, 6
7088, 13
7089, 5
7090, 9
7091, 14
7092, 4
7093, 9
7094, 13
7095, 10
7096, 4
7097, 5
7098, 3
7099, 10
7100, 7
7101, 9
7102, 6
7103, 5
7104, 5
7105, 11
7106, 12
7107, 9
7108, 6
7109, 11
7110, 8
7111, 5
7112, 7
7113, 10
7114, 6
7115, 7
7116, 3
7117, 11
7118, 11
7119, 3
7120, 7
7121, 8
7122, 6
7123, 8
7124, 8
7125, 6
7126, 9
7127, 10
7128, 5
7129, 7
7130, 8
7131, 5
7132, 9
7133, 13
7134, 4
7135, 9
7136, 12
7137, 8
7138, 5
7139, 12
7140, 6
7141, 11
7142, 5
7143, 8
7144, 9
7145, 9
7146, 12
7147, 11
7148, 8
7149, 3
7150, 2
7151, 5
7152, 6
7153, 20
7154, 7
7155, 6
7156, 6
7157, 6
7158, 12
7159, 9
7160, 5
7161, 5
7162, 5
7163, 10
7164, 2
7165, 8
7166, 6
7167, 8
7168, 7
7169, 5
7170, 9
7171, 2
7172, 4
7173, 8
7174, 7
7175, 9
7176, 5
7177, 7
7178, 5
7179, 6
7180, 4
7181, 6
7182, 8
7183, 10
7184, 5
7185, 7
7186, 4
7187, 8
7188, 5
7189, 4
7190, 3
7191, 5
7192, 7
7193, 3
7194, 9
7195, 12
7196, 9
7197, 5
7198, 10
7199, 8
7200, 9
7201, 4
7202, 9
7203, 11
7204, 7
7205, 10
7206, 13
7207, 7
7208, 6
7209, 11
7210, 4
7211, 1
7212, 5
7213, 4
7214, 7
7215, 6
7216, 7
7217, 11
7218, 6
7219, 8
7220, 8
7221, 3
7222, 7
7223, 5
7224, 8
7225, 7
7226, 11
7227, 7
7228, 2
7229, 3
7230, 6
7231, 8
7232, 9
7233, 10
7234, 9
7235, 6
7236, 6
7237, 6
7238, 5
7239, 2
7240, 5
7241, 12
7242, 2
7243, 11
7244, 8
7245, 12
7246, 10
7247, 5
7248, 4
7249, 4
7250, 14
7251, 5
7252, 5
7253, 6
7254, 5
7255, 8
7256, 8
7257, 5
7258, 10
7259, 9
7260, 6
7261, 4
7262, 5
7263, 10
7264, 4
7265, 3
7266, 8
7267, 4
7268, 4
7269, 8
7270, 7
7271, 11
7272, 5
7273, 6
7274, 10
7275, 5
7276, 4
7277, 8
7278, 8
7279, 9
7280, 5
7281, 5
7282, 5
7283, 11
7284, 9
7285, 10
7286, 6
7287, 10
7288, 6
7289, 8
7290, 3
7291, 8
7292, 2
7293, 9
7294, 7
7295, 3
7296, 7
7297, 7
7298, 5
7299, 6
7300, 6
7301, 7
7302, 7
7303, 9
7304, 9
7305, 6
7306, 4
7307, 4
7308, 4
7309, 3
7310, 6
7311, 7
7312, 5
7313, 7
7314, 8
7315, 4
7316, 7
7317, 6
7318, 8
7319, 4
7320, 10
7321, 3
7322, 3
7323, 8
7324, 2
7325, 10
7326, 6
7327, 10
7328, 13
7329, 2
7330, 7
7331, 7
7332, 8
7333, 5
7334, 4
7335, 7
7336, 3
7337, 3
7338, 7
7339, 2
7340, 4
7341, 8
7342, 8
7343, 4
7344, 6
7345, 11
7346, 9
7347, 4
7348, 2
7349, 4
7350, 6
7351, 8
7352, 6
7353, 4
7354, 4
7355, 2
7356, 4
7357, 10
7358, 3
7359, 9
7360, 7
7361, 9
7362, 4
7363, 3
7364, 9
7365, 7
7366, 6
7367, 7
7368, 4
7369, 9
7370, 15
7371, 7
7372, 6
7373, 5
7374, 2
7375, 4
7376, 5
7377, 6
7378, 5
7379, 2
7380, 11
7381, 7
7382, 9
7383, 7
7384, 4
7385, 9
7386, 4
7387, 5
7388, 6
7389, 5
7390, 8
7391, 4
7392, 4
7393, 7
7394, 6
7395, 6
7396, 4
7397, 7
7398, 3
7399, 9
7400, 5
7401, 1
7402, 7
7403, 4
7404, 6
7405, 12
7406, 5
7407, 4
7408, 7
7409, 2
7410, 6
7411, 8
7412, 9
7413, 8
7414, 6
7415, 6
7416, 7
7417, 6
7418, 6
7419, 9
7420, 9
7421, 5
7422, 7
7423, 1
7424, 2
7425, 7
7426, 7
7427, 4
7428, 1
7429, 8
7430, 3
7431, 2
7432, 8
7433, 7
7434, 4
7435, 6
7436, 8
7437, 4
7438, 4
7439, 4
7440, 3
7441, 8
7442, 13
7443, 7
7444, 6
7445, 10
7446, 7
7447, 6
7448, 6
7449, 12
7450, 2
7451, 5
7452, 6
7453, 3
7454, 5
7455, 9
7456, 5
7457, 6
7458, 6
7459, 5
7460, 7
7461, 4
7462, 9
7463, 3
7464, 5
7465, 9
7466, 6
7467, 5
7468, 3
7469, 9
7470, 6
7471, 3
7472, 4
7473, 7
7474, 6
7475, 7
7476, 2
7477, 1
7478, 4
7479, 5
7480, 9
7481, 3
7482, 5
7483, 5
7484, 7
7485, 7
7486, 11
7487, 10
7488, 10
7489, 6
7490, 4
7491, 5
7492, 8
7493, 5
7494, 6
7495, 2
7496, 5
7497, 2
7498, 7
7499, 4
7500, 8
7501, 2
7502, 7
7503, 5
7504, 13
7505, 8
7506, 7
7507, 3
7508, 5
7509, 5
7510, 6
7511, 2
7512, 7
7513, 5
7514, 6
7515, 7
7516, 13
7517, 7
7518, 7
7519, 9
7520, 3
7521, 5
7522, 9
7523, 7
7524, 7
7525, 7
7526, 3
7527, 8
7528, 10
7529, 4
7530, 8
7531, 6
7532, 7
7533, 2
7534, 7
7535, 7
7536, 10
7537, 5
7538, 3
7539, 6
7540, 9
7541, 3
7542, 5
7543, 8
7544, 2
7545, 5
7546, 6
7547, 6
7548, 10
7549, 1
7550, 7
7551, 8
7552, 6
7553, 10
7554, 10
7555, 7
7556, 6
7557, 4
7558, 5
7559, 9
7560, 5
7561, 9
7562, 5
7563, 2
7564, 4
7565, 8
7566, 7
7567, 6
7568, 6
7569, 5
7570, 4
7571, 5
7572, 6
7573, 2
7574, 6
7575, 8
7576, 11
7577, 5
7578, 4
7579, 3
7580, 6
7581, 5
7582, 3
7583, 3
7584, 9
7585, 5
7586, 9
7587, 6
7588, 1
7589, 4
7590, 6
7591, 7
7592, 6
7593, 3
7594, 3
7595, 6
7596, 8
7597, 5
7598, 5
7599, 4
7600, 4
7601, 9
7602, 3
7603, 4
7604, 3
7605, 5
7606, 10
7607, 2
7608, 5
7609, 5
7610, 6
7611, 2
7612, 5
7613, 6
7614, 2
7615, 3
7616, 3
7617, 7
7618, 5
7619, 8
7620, 9
7621, 7
7622, 3
7623, 5
7624, 8
7625, 3
7626, 7
7627, 5
7628, 2
7629, 3
7630, 6
7631, 3
7632, 8
7633, 8
7634, 8
7635, 9
7636, 3
7637, 4
7638, 2
7639, 4
7640, 7
7641, 6
7642, 8
7643, 8
7644, 3
7645, 8
7646, 3
7647, 5
7648, 2
7649, 5
7650, 8
7651, 8
7652, 6
7653, 7
7654, 6
7655, 4
7656, 7
7657, 3
7658, 6
7659, 6
7660, 4
7661, 11
7662, 7
7663, 2
7664, 1
7665, 6
7666, 7
7667, 7
7668, 4
7669, 5
7670, 6
7671, 8
7672, 7
7673, 4
7674, 11
7675, 12
7676, 11
7677, 5
7678, 9
7679, 6
7680, 6
7681, 4
7682, 5
7683, 5
7684, 3
7685, 10
7686, 2
7687, 3
7688, 7
7689, 4
7690, 2
7691, 11
7692, 2
7693, 9
7694, 6
7695, 7
7696, 3
7697, 4
7698, 7
7699, 5
7700, 4
7701, 5
7702, 5
7703, 4
7704, 5
7705, 3
7706, 8
7707, 9
7708, 6
7709, 11
7710, 6
7711, 5
7712, 11
7713, 5
7714, 7
7715, 3
7716, 4
7717, 4
7718, 5
7719, 2
7720, 8
7721, 2
7722, 9
7723, 4
7724, 5
7725, 5
7726, 3
7727, 7
7728, 8
7729, 6
7730, 8
7731, 4
7732, 6
7733, 5
7734, 5
7735, 4
7736, 5
7737, 6
7738, 8
7739, 2
7740, 5
7741, 3
7742, 6
7743, 7
7744, 3
7745, 9
7746, 6
7747, 8
7748, 9
7749, 6
7750, 7
7751, 6
7752, 10
7753, 10
7754, 7
7755, 9
7756, 5
7757, 9
7758, 12
7759, 5
7760, 4
7761, 5
7762, 11
7763, 7
7764, 2
7765, 2
7766, 6
7767, 4
7768, 7
7769, 5
7770, 5
7771, 5
7772, 7
7773, 12
7774, 7
7775, 4
7776, 3
7777, 4
7778, 4
7779, 4
7780, 6
7781, 7
7782, 7
7783, 10
7784, 4
7785, 11
7786, 8
7787, 5
7788, 7
7789, 5
7790, 4
7791, 4
7792, 5
7793, 6
7794, 6
7795, 7
7796, 3
7797, 11
7798, 3
7799, 8
7800, 7
7801, 5
7802, 8
7803, 4
7804, 6
7805, 4
7806, 4
7807, 2
7808, 5
7809, 4
7810, 2
7811, 6
7812, 9
7813, 4
7814, 7
7815, 7
7816, 8
7817, 5
7818, 5
7819, 7
7820, 3
7821, 7
7822, 4
7823, 5
7824, 7
7825, 10
7826, 9
7827, 2
7828, 6
7829, 4
7830, 6
7831, 5
7832, 4
7833, 8
7834, 8
7835, 8
7836, 4
7837, 8
7838, 5
7839, 7
7840, 7
7841, 8
7842, 5
7843, 6
7844, 7
7845, 9
7846, 5
7847, 5
7848, 7
7849, 8
7850, 5
7851, 7
7852, 5
7853, 6
7854, 5
7855, 7
7856, 9
7857, 4
7858, 3
7859, 4
7860, 7
7861, 5
7862, 6
7863, 3
7864, 7
7865, 4
7866, 5
7867, 9
7868, 6
7869, 4
7870, 1
7871, 5
7872, 6
7873, 9
7874, 6
7875, 6
7876, 5
7877, 8
7878, 2
7879, 3
7880, 5
7881, 8
7882, 6
7883, 5
7884, 6
7885, 3
7886, 7
7887, 5
7888, 2
7889, 5
7890, 5
7891, 4
7892, 5
7893, 6
7894, 5
7895, 4
7896, 4
7897, 4
7898, 5
7899, 10
7900, 6
7901, 10
7902, 7
7903, 4
7904, 3
7905, 7
7906, 7
7907, 11
7908, 3
7909, 7
7910, 7
7911, 5
7912, 4
7913, 4
7914, 5
7915, 7
7916, 5
7917, 5
7918, 3
7919, 7
7920, 5
7921, 6
7922, 13
7923, 2
7924, 3
7925, 9
7926, 6
7927, 6
7928, 2
7929, 5
7930, 10
7931, 5
7932, 3
7933, 7
7934, 4
7935, 3
7936, 5
7937, 5
7938, 2
7939, 1
7940, 6
7941, 11
7942, 5
7943, 5
7944, 4
7945, 4
7946, 3
7947, 2
7948, 1
7949, 4
7950, 4
7951, 3
7952, 6
7953, 5
7954, 9
7955, 4
7956, 3
7957, 3
7958, 6
7959, 6
7960, 6
7961, 5
7962, 5
7963, 3
7964, 4
7965, 7
7966, 4
7967, 8
7968, 5
7969, 8
7970, 8
7971, 6
7972, 6
7973, 9
7974, 6
7975, 7
7976, 4
7977, 9
7978, 3
7979, 3
7980, 4
7981, 8
7982, 8
7983, 7
7984, 7
7985, 2
7986, 3
7987, 6
7988, 4
7989, 5
7990, 7
7991, 8
7992, 9
7993, 4
7994, 9
7995, 6
7996, 7
7997, 7
7998, 3
7999, 9
8000, 6
8001, 6
8002, 2
8003, 7
8004, 7
8005, 2
8006, 6
8007, 5
8008, 5
8009, 10
8010, 10
8011, 4
8012, 5
8013, 6
8014, 5
8015, 6
8016, 6
8017, 2
8018, 11
8019, 6
8020, 4
8021, 5
8022, 6
8023, 4
8024, 5
8025, 10
8026, 3
8027, 3
8028, 4
8029, 4
8030, 4
8031, 4
8032, 5
8033, 5
8034, 2
8035, 10
8036, 5
8037, 9
8038, 7
8039, 10
8040, 4
8041, 4
8042, 4
8043, 5
8044, 9
8045, 4
8046, 1
8047, 5
8048, 5
8049, 5
8050, 5
8051, 4
8052, 7
8053, 8
8054, 5
8055, 6
8056, 6
8057, 3
8058, 5
8059, 5
8060, 7
8061, 10
8062, 5
8063, 2
8064, 7
8065, 9
8066, 5
8067, 5
8068, 4
8069, 10
8070, 12
8071, 3
8072, 13
8073, 6
8074, 11
8075, 7
8076, 1
8077, 6
8078, 6
8079, 3
8080, 1
8081, 5
8082, 4
8083, 6
8084, 5
8085, 7
8086, 7
8087, 9
8088, 6
8089, 5
8090, 10
8091, 5
8092, 10
8093, 10
8094, 4
8095, 8
8096, 5
8097, 15
8098, 5
8099, 5
8100, 3
8101, 5
8102, 3
8103, 4
8104, 3
8105, 2
8106, 7
8107, 1
8108, 7
8109, 4
8110, 3
8111, 4
8112, 8
8113, 4
8114, 6
8115, 2
8116, 3
8117, 3
8118, 4
8119, 5
8120, 5
8121, 7
8122, 15
8123, 3
8124, 5
8125, 7
8126, 2
8127, 6
8128, 8
8129, 6
8130, 8
8131, 9
8132, 3
8133, 4
8134, 6
8135, 2
8136, 4
8137, 2
8138, 8
8139, 6
8140, 5
8141, 8
8142, 3
8143, 5
8144, 10
8145, 3
8146, 8
8147, 3
8148, 5
8149, 8
8150, 2
8151, 6
8152, 5
8153, 2
8154, 7
8155, 7
8156, 9
8157, 8
8158, 5
8159, 8
8160, 6
8161, 3
8162, 8
8163, 4
8164, 6
8165, 9
8166, 7
8167, 6
8168, 7
8169, 5
8170, 1
8171, 3
8172, 5
8173, 7
8174, 7
8175, 4
8176, 5
8177, 7
8178, 1
8179, 8
8180, 3
8181, 1
8182, 4
8183, 6
8184, 5
8185, 4
8186, 4
8187, 5
8188, 4
8189, 4
8190, 2
8191, 5
8192, 4
8193, 4
8194, 6
8195, 4
8196, 8
8197, 1
8198, 5
8199, 3
8200, 4
8201, 1
8202, 5
8203, 3
8204, 6
8205, 6
8206, 6
8207, 3
8208, 9
8209, 5
8210, 6
8211, 3
8212, 8
8213, 5
8214, 2
8215, 5
8216, 5
8217, 6
8218, 5
8219, 7
8220, 7
8221, 6
8222, 4
8223, 2
8224, 5
8225, 3
8226, 9
8227, 8
8228, 7
8229, 6
8230, 7
8231, 6
8232, 1
8233, 7
8234, 2
8235, 7
8236, 4
8237, 10
8238, 5
8239, 7
8240, 9
8241, 5
8242, 4
8243, 6
8244, 5
8245, 3
8246, 7
8247, 2
8248, 4
8249, 7
8250, 9
8251, 6
8252, 3
8253, 5
8254, 4
8255, 9
8256, 4
8257, 6
8258, 5
8259, 4
8260, 14
8261, 4
8262, 4
8263, 2
8264, 5
8265, 5
8266, 5
8267, 4
8268, 7
8269, 5
8270, 12
8271, 7
8272, 4
8273, 3
8274, 3
8275, 5
8276, 3
8277, 7
8278, 3
8279, 5
8280, 4
8281, 9
8282, 4
8283, 7
8284, 4
8285, 7
8286, 3
8287, 3
8288, 8
8289, 4
8290, 3
8291, 2
8292, 5
8293, 9
8294, 4
8295, 7
8296, 5
8297, 10
8298, 8
8299, 2
8300, 7
8301, 5
8302, 6
8303, 2
8304, 8
8305, 2
8306, 4
8307, 5
8308, 6
8309, 1
8310, 1
8311, 2
8312, 2
8313, 10
8314, 6
8315, 3
8316, 8
8317, 3
8318, 2
8319, 3
8320, 7
8321, 8
8322, 4
8323, 4
8324, 3
8325, 3
8326, 4
8327, 4
8328, 5
8329, 3
8330, 7
8331, 4
8332, 7
8333, 4
8334, 6
8335, 2
8336, 3
8337, 4
8338, 4
8339, 3
8340, 7
8341, 1
8342, 6
8343, 7
8344, 7
8345, 4
8346, 6
8347, 3
8348, 7
8349, 7
8350, 4
8351, 6
8352, 5
8353, 4
8354, 3
8355, 2
8356, 3
8357, 6
8358, 3
8359, 5
8360, 1
8361, 2
8362, 8
8363, 1
8364, 6
8365, 2
8366, 8
8367, 3
8368, 6
8369, 3
8370, 9
8371, 3
8372, 5
8373, 4
8374, 2
8375, 5
8376, 6
8377, 4
8378, 5
8379, 4
8380, 4
8381, 3
8382, 2
8383, 3
8384, 3
8385, 4
8386, 2
8387, 3
8388, 7
8389, 3
8390, 2
8391, 3
8392, 2
8393, 4
8394, 8
8395, 3
8396, 4
8397, 6
8398, 10
8399, 3
8400, 3
8401, 6
8402, 6
8403, 5
8404, 5
8405, 7
8406, 4
8407, 4
8408, 7
8409, 3
8410, 1
8411, 7
8412, 3
8413, 2
8414, 7
8415, 5
8416, 4
8417, 5
8418, 4
8419, 7
8420, 4
8421, 1
8422, 2
8423, 6
8424, 3
8425, 3
8426, 6
8427, 4
8428, 6
8429, 1
8430, 3
8431, 2
8432, 4
8433, 3
8434, 2
8435, 3
8436, 3
8437, 4
8438, 0
8439, 3
8440, 5
8441, 3
8442, 4
8443, 4
8444, 2
8445, 8
8446, 2
8447, 4
8448, 9
8449, 4
8450, 3
8451, 4
8452, 0
8453, 6
8454, 4
8455, 6
8456, 2
8457, 2
8458, 2
8459, 1
8460, 4
8461, 5
8462, 2
8463, 6
8464, 3
8465, 4
8466, 3
8467, 2
8468, 1
8469, 4
8470, 3
8471, 3
8472, 2
8473, 1
8474, 4
8475, 4
8476, 5
8477, 5
8478, 6
8479, 3
8480, 4
8481, 3
8482, 1
8483, 5
8484, 6
8485, 5
8486, 3
8487, 6
8488, 2
8489, 4
8490, 5
8491, 5
8492, 1
8493, 7
8494, 5
8495, 4
8496, 3
8497, 2
8498, 4
8499, 3
8500, 4
8501, 3
8502, 2
8503, 7
8504, 3
8505, 8
8506, 3
8507, 11
8508, 7
8509, 2
8510, 3
8511, 2
8512, 1
8513, 2
8514, 4
8515, 4
8516, 6
8517, 6
8518, 2
8519, 3
8520, 6
8521, 5
8522, 5
8523, 4
8524, 2
8525, 4
8526, 3
8527, 1
8528, 5
8529, 6
8530, 4
8531, 3
8532, 1
8533, 4
8534, 5
8535, 4
8536, 4
8537, 5
8538, 3
8539, 3
8540, 8
8541, 2
8542, 1
8543, 4
8544, 2
8545, 4
8546, 4
8547, 1
8548, 2
8549, 3
8550, 2
8551, 3
8552, 5
8553, 4
8554, 1
8555, 3
8556, 2
8557, 4
8558, 0
8559, 3
8560, 4
8561, 2
8562, 5
8563, 4
8564, 2
8565, 4
8566, 2
8567, 1
8568, 6
8569, 5
8570, 7
8571, 2
8572, 2
8573, 3
8574, 4
8575, 2
8576, 3
8577, 4
8578, 2
8579, 5
8580, 5
8581, 0
8582, 0
8583, 5
8584, 4
8585, 6
8586, 1
8587, 0
8588, 5
8589, 2
8590, 2
8591, 3
8592, 2
8593, 3
8594, 1
8595, 1
8596, 1
8597, 1
8598, 2
8599, 3
8600, 3
8601, 0
8602, 6
8603, 1
8604, 1
8605, 5
8606, 2
8607, 3
8608, 1
8609, 1
8610, 3
8611, 1
8612, 2
8613, 3
8614, 5
8615, 2
8616, 3
8617, 1
8618, 4
8619, 4
8620, 5
8621, 1
8622, 3
8623, 1
8624, 2
8625, 2
8626, 2
8627, 3
8628, 5
8629, 1
8630, 3
8631, 0
8632, 2
8633, 3
8634, 1
8635, 8
8636, 3
8637, 1
8638, 1
8639, 4
8640, 3
8641, 3
8642, 3
8643, 3
8644, 3
8645, 3
8646, 2
8647, 1
8648, 2
8649, 2
8650, 1
8651, 3
8652, 4
8653, 2
8654, 3
8655, 2
8656, 3
8657, 2
8658, 2
8659, 5
8660, 3
8661, 2
8662, 3
8663, 5
8664, 3
8665, 1
8666, 0
8667, 2
8668, 2
8669, 0
8670, 2
8671, 4
8672, 1
8673, 4
8674, 1
8675, 3
8676, 5
8677, 0
8678, 3
8679, 1
8680, 0
8681, 2
8682, 2
8683, 0
8684, 2
8685, 3
8686, 0
8687, 3
8688, 2
8689, 4
8690, 1
8691, 0
8692, 1
8693, 1
8694, 2
8695, 5
8696, 2
8697, 3
8698, 1
8699, 1
8700, 2
8701, 2
8702, 2
8703, 4
8704, 2
8705, 1
8706, 0
8707, 0
8708, 2
8709, 1
8710, 4
8711, 2
8712, 3
8713, 0
8714, 6
8715, 2
8716, 2
8717, 0
8718, 5
8719, 1
8720, 3
8721, 1
8722, 4
8723, 3
8724, 4
8725, 2
8726, 5
8727, 4
8728, 1
8729, 2
8730, 3
8731, 0
8732, 5
8733, 6
8734, 2
8735, 1
8736, 2
8737, 1
8738, 3
8739, 3
8740, 2
8741, 2
8742, 3
8743, 4
8744, 0
8745, 2
8746, 5
8747, 4
8748, 5
8749, 1
8750, 4
8751, 2
8752, 4
8753, 2
8754, 4
8755, 4
8756, 5
8757, 2
8758, 2
8759, 1
8760, 4
8761, 2
8762, 2
8763, 5
8764, 2
8765, 2
8766, 2
8767, 2
8768, 6
8769, 1
8770, 3
8771, 2
8772, 2
8773, 3
8774, 6
8775, 2
8776, 3
8777, 5
8778, 1
8779, 5
8780, 2
8781, 2
8782, 3
8783, 4
8784, 0
8785, 4
8786, 2
8787, 3
8788, 3
8789, 3
8790, 5
8791, 6
8792, 2
8793, 2
8794, 5
8795, 5
8796, 2
8797, 3
8798, 4
8799, 2
8800, 4
8801, 2
8802, 6
8803, 3
8804, 2
8805, 3
8806, 4
8807, 4
8808, 4
8809, 5
8810, 3
8811, 7
8812, 7
8813, 3
8814, 6
8815, 3
8816, 8
8817, 2
8818, 3
8819, 4
8820, 3
8821, 2
8822, 3
8823, 5
8824, 2
8825, 4
8826, 5
8827, 3
8828, 5
8829, 3
8830, 1
8831, 4
8832, 4
8833, 5
8834, 5
8835, 4
8836, 3
8837, 4
8838, 6
8839, 6
8840, 2
8841, 2
8842, 2
8843, 3
8844, 2
8845, 2
8846, 2
8847, 4
8848, 4
8849, 5
8850, 3
8851, 1
8852, 1
8853, 3
8854, 4
8855, 5
8856, 2
8857, 3
8858, 1
8859, 3
8860, 1
8861, 6
8862, 5
8863, 1
8864, 1
8865, 3
8866, 1
8867, 5
8868, 4
8869, 3
8870, 4
8871, 3
8872, 7
8873, 2
8874, 4
8875, 4
8876, 2
8877, 4
8878, 2
8879, 3
8880, 4
8881, 3
8882, 3
8883, 1
8884, 2
8885, 2
8886, 3
8887, 4
8888, 0
8889, 4
8890, 4
8891, 3
8892, 0
8893, 4
8894, 6
8895, 2
8896, 1
8897, 1
8898, 2
8899, 1
8900, 6
8901, 3
8902, 3
8903, 4
8904, 4
8905, 4
8906, 3
8907, 1
8908, 2
8909, 3
8910, 5
8911, 3
8912, 1
8913, 2
8914, 3
8915, 3
8916, 4
8917, 5
8918, 3
8919, 2
8920, 6
8921, 2
8922, 3
8923, 5
8924, 3
8925, 4
8926, 6
8927, 1
8928, 0
8929, 0
8930, 0
8931, 4
8932, 0
8933, 1
8934, 1
8935, 4
8936, 2
8937, 2
8938, 2
8939, 4
8940, 2
8941, 1
8942, 6
8943, 1
8944, 2
8945, 4
8946, 1
8947, 2
8948, 2
8949, 2
8950, 1
8951, 4
8952, 5
8953, 1
8954, 6
8955, 4
8956, 3
8957, 6
8958, 0
8959, 2
8960, 4
8961, 2
8962, 6
8963, 4
8964, 1
8965, 3
8966, 4
8967, 1
8968, 3
8969, 4
8970, 1
8971, 0
8972, 2
8973, 5
8974, 3
8975, 1
8976, 1
8977, 4
8978, 3
8979, 3
8980, 5
8981, 3
8982, 3
8983, 4
8984, 4
8985, 4
8986, 4
8987, 0
8988, 2
8989, 4
8990, 3
8991, 2
8992, 2
8993, 1
8994, 3
8995, 1
8996, 3
8997, 1
8998, 2
8999, 1
9000, 3
9001, 3
9002, 3
9003, 2
9004, 2
9005, 3
9006, 2
9007, 4
9008, 3
9009, 3
9010, 3
9011, 2
9012, 3
9013, 4
9014, 1
9015, 2
9016, 1
9017, 0
9018, 2
9019, 3
9020, 4
9021, 1
9022, 1
9023, 2
9024, 2
9025, 1
9026, 3
9027, 2
9028, 3
9029, 2
9030, 0
9031, 4
9032, 3
9033, 2
9034, 2
9035, 1
9036, 1
9037, 2
9038, 0
9039, 2
9040, 2
9041, 0
9042, 1
9043, 5
9044, 2
9045, 1
9046, 5
9047, 0
9048, 2
9049, 4
9050, 4
9051, 1
9052, 8
9053, 1
9054, 0
9055, 2
9056, 2
9057, 1
9058, 1
9059, 2
9060, 2
9061, 1
9062, 2
9063, 5
9064, 4
9065, 3
9066, 7
9067, 6
9068, 3
9069, 1
9070, 2
9071, 1
9072, 3
9073, 1
9074, 0
9075, 3
9076, 1
9077, 1
9078, 3
9079, 0
9080, 3
9081, 1
9082, 2
9083, 4
9084, 0
9085, 2
9086, 1
9087, 1
9088, 5
9089, 4
9090, 2
9091, 4
9092, 2
9093, 1
9094, 2
9095, 2
9096, 4
9097, 2
9098, 1
9099, 2
9100, 1
9101, 2
9102, 2
9103, 2
9104, 2
9105, 5
9106, 4
9107, 2
9108, 2
9109, 4
9110, 0
9111, 3
9112, 0
9113, 1
9114, 0
9115, 1
9116, 2
9117, 2
9118, 2
9119, 1
9120, 1
9121, 3
9122, 1
9123, 5
9124, 2
9125, 2
9126, 3
9127, 3
9128, 4
9129, 2
9130, 3
9131, 5
9132, 4
9133, 1
9134, 2
9135, 2
9136, 0
9137, 1
9138, 3
9139, 3
9140, 3
9141, 2
9142, 4
9143, 3
9144, 4
9145, 7
9146, 0
9147, 2
9148, 3
9149, 2
9150, 4
9151, 0
9152, 4
9153, 2
9154, 2
9155, 2
9156, 3
9157, 1
9158, 2
9159, 3
9160, 2
9161, 6
9162, 1
9163, 4
9164, 2
9165, 1
9166, 1
9167, 0
9168, 3
9169, 1
9170, 4
9171, 1
9172, 3
9173, 5
9174, 3
9175, 2
9176, 2
9177, 2
9178, 6
9179, 3
9180, 2
9181, 3
9182, 5
9183, 3
9184, 1
9185, 5
9186, 7
9187, 1
9188, 4
9189, 0
9190, 1
9191, 2
9192, 2
9193, 0
9194, 2
9195, 2
9196, 0
9197, 1
9198, 1
9199, 1
9200, 1
9201, 2
9202, 2
9203, 0
9204, 1
9205, 5
9206, 4
9207, 1
9208, 0
9209, 1
9210, 1
9211, 1
9212, 3
9213, 2
9214, 3
9215, 1
9216, 2
9217, 1
9218, 2
9219, 2
9220, 2
9221, 1
9222, 4
9223, 4
9224, 3
9225, 1
9226, 0
9227, 0
9228, 1
9229, 0
9230, 1
9231, 0
9232, 2
9233, 4
9234, 1
9235, 2
9236, 5
9237, 2
9238, 3
9239, 4
9240, 3
9241, 1
9242, 1
9243, 0
9244, 2
9245, 2
9246, 3
9247, 1
9248, 1
9249, 3
9250, 0
9251, 0
9252, 4
9253, 1
9254, 1
9255, 1
9256, 1
9257, 2
9258, 2
9259, 4
9260, 5
9261, 4
9262, 2
9263, 3
9264, 1
9265, 4
9266, 1
9267, 4
9268, 3
9269, 1
9270, 2
9271, 0
9272, 5
9273, 2
9274, 2
9275, 3
9276, 4
9277, 2
9278, 1
9279, 3
9280, 4
9281, 0
9282, 5
9283, 1
9284, 4
9285, 1
9286, 1
9287, 1
9288, 3
9289, 2
9290, 5
9291, 3
9292, 2
9293, 3
9294, 3
9295, 2
9296, 4
9297, 2
9298, 0
9299, 3
9300, 2
9301, 2
9302, 1
9303, 4
9304, 3
9305, 2
9306, 2
9307, 2
9308, 2
9309, 1
9310, 1
9311, 2
9312, 0
9313, 0
9314, 0
9315, 0
9316, 2
9317, 3
9318, 2
9319, 3
9320, 1
9321, 2
9322, 1
9323, 2
9324, 4
9325, 0
9326, 2
9327, 2
9328, 2
9329, 2
9330, 1
9331, 1
9332, 2
9333, 2
9334, 2
9335, 1
9336, 0
9337, 3
9338, 1
9339, 5
9340, 0
9341, 5
9342, 3
9343, 0
9344, 1
9345, 4
9346, 0
9347, 1
9348, 0
9349, 0
9350, 4
9351, 2
9352, 2
9353, 0
9354, 2
9355, 0
9356, 0
9357, 1
9358, 2
9359, 1
9360, 2
9361, 1
9362, 2
9363, 3
9364, 0
9365, 4
9366, 1
9367, 2
9368, 3
9369, 2
9370, 1
9371, 2
9372, 3
9373, 3
9374, 1
9375, 0
9376, 1
9377, 2
