4659, 1
4660, 2
4661, 1
4662, 0
4663, 1
4664, 0
4665, 1
4666, 0
4667, 1
4668, 2
4669, 1
4670, 1
4671, 0
4672, 1
4673, 0
4674, 1
4675, 0
4676, 0
4677, 0
4678, 0
4679, 1
4680, 2
4681, 0
4682, 1
4683, 1
4684, 2
4685, 1
4686, 0
4687, 1
4688, 0
4689, 0
4690, 1
4691, 2
4692, 0
4693, 1
4694, 1
4695, 1
4696, 4
4697, 0
4698, 0
4699, 0
4700, 1
4701, 1
4702, 1
4703, 3
4704, 0
4705, 2
4706, 0
4707, 2
4708, 3
4709, 0
4710, 1
4711, 2
4712, 3
4713, 1
4714, 1
4715, 3
4716, 1
4717, 1
4718, 0
4719, 0
4720, 0
4721, 0
4722, 1
4723, 0
4724, 0
4725, 2
4726, 1
4727, 0
4728, 2
4729, 0
4730, 0
4731, 1
4732, 0
4733, 0
4734, 0
4735, 2
4736, 1
4737, 0
4738, 1
4739, 0
4740, 1
4741, 1
4742, 0
4743, 1
4744, 0
4745, 0
4746, 0
4747, 1
4748, 0
4749, 2
4750, 1
4751, 0
4752, 2
4753, 2
4754, 2
4755, 2
4756, 0
4757, 1
4758, 1
4759, 0
4760, 0
4761, 0
4762, 1
4763, 1
4764, 0
4765, 0
4766, 0
4767, 1
4768, 1
4769, 0
4770, 1
4771, 0
4772, 0
4773, 0
4774, 0
4775, 1
4776, 1
4777, 0
4778, 3
4779, 1
4780, 0
4781, 2
4782, 0
4783, 0
4784, 0
4785, 0
4786, 1
4787, 0
4788, 1
4789, 0
4790, 0
4791, 2
4792, 1
4793, 1
4794, 1
4795, 1
4796, 0
4797, 2
4798, 0
4799, 1
4800, 0
4801, 0
4802, 2
4803, 1
4804, 2
4805, 1
4806, 0
4807, 1
4808, 0
4809, 1
4810, 2
4811, 1
4812, 0
4813, 0
4814, 0
4815, 0
4816, 0
4817, 0
4818, 0
4819, 0
4820, 1
4821, 1
4822, 1
4823, 3
4824, 1
4825, 2
4826, 1
4827, 0
4828, 0
4829, 0
4830, 0
4831, 0
4832, 0
4833, 0
4834, 0
4835, 2
4836, 0
4837, 0
4838, 0
4839, 1
4840, 2
4841, 1
4842, 0
4843, 1
4844, 0
4845, 1
4846, 0
4847, 0
4848, 1
4849, 1
4850, 1
4851, 0
4852, 1
4853, 0
4854, 1
4855, 0
4856, 0
4857, 1
4858, 0
4859, 1
4860, 1
4861, 0
4862, 0
4863, 0
4864, 2
4865, 1
4866, 2
4867, 2
4868, 1
4869, 0
4870, 2
4871, 0
4872, 2
4873, 1
4874, 2
4875, 0
4876, 1
4877, 1
4878, 0
4879, 0
4880, 2
4881, 2
4882, 0
4883, 1
4884, 0
4885, 2
4886, 1
4887, 1
4888, 1
4889, 0
4890, 1
4891, 0
4892, 1
4893, 1
4894, 2
4895, 1
4896, 1
4897, 3
4898, 0
4899, 2
4900, 0
4901, 0
4902, 0
4903, 0
4904, 0
4905, 1
4906, 0
4907, 1
4908, 1
4909, 1
4910, 4
4911, 0
4912, 0
4913, 2
4914, 1
4915, 0
4916, 0
4917, 3
4918, 2
4919, 0
4920, 0
4921, 1
4922, 0
4923, 0
4924, 1
4925, 0
4926, 2
4927, 2
4928, 0
4929, 0
4930, 0
4931, 0
4932, 0
4933, 0
4934, 2
4935, 1
4936, 0
4937, 1
4938, 1
4939, 0
4940, 3
4941, 0
4942, 0
4943, 1
4944, 0
4945, 0
4946, 1
4947, 0
4948, 0
4949, 1
4950, 0
4951, 0
4952, 1
4953, 1
4954, 1
4955, 0
4956, 0
4957, 0
4958, 0
4959, 1
4960, 0
4961, 0
4962, 0
4963, 2
4964, 1
4965, 0
4966, 0
4967, 0
4968, 1
4969, 0
4970, 1
4971, 2
4972, 0
4973, 0
4974, 1
4975, 1
4976, 0
4977, 2
4978, 1
4979, 1
4980, 1
4981, 0
4982, 1
4983, 0
4984, 1
4985, 0
4986, 0
4987, 0
4988, 0
4989, 0
4990, 0
4991, 4
4992, 0
4993, 1
4994, 1
4995, 1
4996, 2
4997, 0
4998, 1
4999, 1
5000, 0
5001, 1
5002, 0
5003, 0
5004, 0
5005, 2
5006, 2
5007, 0
5008, 1
5009, 0
5010, 1
5011, 1
5012, 0
5013, 0
5014, 0
5015, 3
5016, 2
5017, 1
5018, 0
5019, 0
5020, 0
5021, 0
5022, 0
5023, 1
5024, 1
5025, 1
5026, 0
5027, 1
5028, 0
5029, 0
5030, 1
5031, 0
5032, 1
5033, 1
5034, 4
5035, 0
5036, 3
5037, 0
5038, 1
5039, 2
5040, 1
5041, 1
5042, 1
5043, 1
5044, 0
5045, 4
5046, 1
5047, 1
5048, 0
5049, 1
5050, 1
5051, 0
5052, 0
5053, 1
5054, 1
5055, 1
5056, 0
5057, 1
5058, 0
5059, 1
5060, 2
5061, 0
5062, 0
5063, 0
5064, 1
5065, 0
5066, 0
5067, 1
5068, 0
5069, 1
5070, 1
5071, 0
5072, 1
5073, 1
5074, 1
5075, 0
5076, 0
5077, 0
5078, 0
5079, 1
5080, 0
5081, 0
5082, 1
5083, 1
5084, 1
5085, 0
5086, 0
5087, 0
5088, 1
5089, 1
5090, 0
5091, 0
5092, 1
5093, 0
5094, 2
5095, 3
5096, 1
5097, 0
5098, 0
5099, 1
5100, 1
5101, 1
5102, 1
5103, 0
5104, 0
5105, 3
5106, 1
5107, 0
5108, 1
5109, 0
5110, 1
5111, 0
5112, 4
5113, 0
5114, 2
5115, 0
5116, 1
5117, 2
5118, 1
5119, 1
5120, 0
5121, 0
5122, 1
5123, 0
5124, 0
5125, 0
5126, 0
5127, 0
5128, 2
5129, 2
5130, 1
5131, 1
5132, 0
5133, 0
5134, 2
5135, 0
5136, 0
5137, 0
5138, 1
5139, 1
5140, 0
5141, 1
5142, 0
5143, 1
5144, 1
5145, 0
5146, 1
5147, 2
5148, 1
5149, 1
5150, 1
5151, 0
5152, 1
5153, 0
5154, 1
5155, 0
5156, 1
5157, 0
5158, 1
5159, 0
5160, 1
5161, 1
5162, 0
5163, 2
5164, 1
5165, 3
5166, 1
5167, 1
5168, 2
5169, 1
5170, 1
5171, 3
5172, 0
5173, 0
5174, 3
5175, 0
5176, 0
5177, 1
5178, 0
5179, 2
5180, 1
5181, 0
5182, 2
5183, 1
5184, 2
5185, 2
5186, 2
5187, 0
5188, 0
5189, 2
5190, 0
5191, 1
5192, 1
5193, 1
5194, 3
5195, 2
5196, 1
5197, 0
5198, 0
5199, 3
5200, 2
5201, 0
5202, 0
5203, 1
5204, 1
5205, 1
5206, 1
5207, 1
5208, 0
5209, 1
5210, 2
5211, 1
5212, 2
5213, 1
5214, 2
5215, 3
5216, 0
5217, 1
5218, 0
5219, 3
5220, 1
5221, 0
5222, 0
5223, 3
5224, 0
5225, 1
5226, 1
5227, 0
5228, 3
5229, 0
5230, 1
5231, 1
5232, 3
5233, 2
5234, 1
5235, 2
5236, 2
5237, 0
5238, 0
5239, 2
5240, 2
5241, 1
5242, 2
5243, 0
5244, 1
5245, 3
5246, 2
5247, 3
5248, 2
5249, 1
5250, 2
5251, 1
5252, 0
5253, 0
5254, 2
5255, 1
5256, 1
5257, 1
5258, 2
5259, 0
5260, 0
5261, 0
5262, 1
5263, 2
5264, 1
5265, 0
5266, 1
5267, 1
5268, 1
5269, 0
5270, 0
5271, 1
5272, 1
5273, 0
5274, 1
5275, 1
5276, 1
5277, 0
5278, 1
5279, 0
5280, 1
5281, 0
5282, 0
5283, 1
5284, 1
5285, 1
5286, 0
5287, 2
5288, 1
5289, 0
5290, 0
5291, 1
5292, 1
5293, 0
5294, 0
5295, 1
5296, 0
5297, 4
5298, 1
5299, 1
5300, 0
5301, 0
5302, 1
5303, 1
5304, 0
5305, 1
5306, 2
5307, 0
5308, 0
5309, 1
5310, 0
5311, 1
5312, 0
5313, 0
5314, 0
5315, 1
5316, 1
5317, 0
5318, 1
5319, 1
5320, 0
5321, 0
5322, 0
5323, 0
5324, 1
5325, 0
5326, 0
5327, 0
5328, 0
5329, 0
5330, 1
5331, 2
5332, 0
5333, 0
5334, 1
5335, 0
5336, 1
5337, 2
5338, 1
5339, 1
5340, 1
5341, 0
5342, 2
5343, 0
5344, 1
5345, 1
5346, 0
5347, 0
5348, 0
5349, 1
5350, 0
5351, 1
5352, 0
5353, 0
5354, 0
5355, 0
5356, 1
5357, 1
5358, 1
5359, 0
5360, 1
5361, 0
5362, 0
5363, 2
5364, 0
5365, 0
5366, 2
5367, 0
5368, 2
5369, 0
5370, 1
5371, 1
5372, 0
5373, 1
5374, 0
5375, 0
5376, 0
5377, 1
5378, 1
5379, 0
5380, 0
5381, 1
5382, 0
5383, 0
5384, 0
5385, 1
5386, 0
5387, 1
5388, 0
5389, 0
5390, 1
5391, 0
5392, 0
5393, 0
5394, 0
5395, 3
5396, 2
5397, 3
5398, 0
5399, 0
5400, 1
5401, 0
5402, 3
5403, 1
5404, 4
5405, 1
5406, 4
5407, 2
5408, 0
5409, 3
5410, 4
5411, 2
5412, 6
5413, 0
5414, 6
5415, 0
5416, 1
5417, 5
5418, 4
5419, 2
5420, 4
5421, 4
5422, 6
5423, 10
5424, 7
5425, 9
5426, 7
5427, 10
5428, 11
5429, 8
5430, 10
5431, 5
5432, 9
5433, 17
5434, 15
5435, 16
5436, 17
5437, 13
5438, 17
5439, 21
5440, 17
5441, 15
5442, 17
5443, 13
5444, 22
5445, 20
5446, 21
5447, 22
5448, 27
5449, 19
5450, 24
5451, 19
5452, 16
5453, 27
5454, 33
5455, 27
5456, 26
5457, 36
5458, 23
5459, 29
5460, 30
5461, 32
5462, 23
5463, 34
5464, 34
5465, 36
5466, 27
5467, 35
5468, 42
5469, 26
5470, 29
5471, 30
5472, 32
5473, 41
5474, 49
5475, 29
5476, 25
5477, 29
5478, 25
5479, 34
5480, 29
5481, 34
5482, 38
5483, 31
5484, 33
5485, 33
5486, 23
5487, 28
5488, 27
5489, 30
5490, 27
5491, 24
5492, 22
5493, 21
5494, 25
5495, 29
5496, 22
5497, 26
5498, 11
5499, 9
5500, 15
5501, 15
5502, 16
5503, 13
5504, 10
5505, 16
5506, 10
5507, 8
5508, 10
5509, 5
5510, 6
5511, 6
5512, 9
5513, 4
5514, 4
5515, 6
5516, 12
5517, 6
5518, 5
5519, 2
5520, 1
5521, 2
5522, 2
5523, 0
5524, 1
5525, 2
5526, 0
5527, 2
5528, 3
5529, 1
5530, 5
5531, 1
5532, 0
5533, 1
5534, 3
5535, 1
5536, 0
5537, 0
5538, 1
5539, 1
5540, 0
5541, 2
5542, 3
5543, 2
5544, 0
5545, 1
5546, 0
5547, 4
5548, 0
5549, 3
5550, 1
5551, 2
5552, 1
5553, 2
5554, 2
5555, 3
5556, 2
5557, 2
5558, 2
5559, 3
5560, 2
5561, 0
5562, 1
5563, 3
5564, 0
5565, 2
5566, 1
5567, 1
5568, 1
5569, 1
5570, 1
5571, 1
5572, 0
5573, 1
5574, 2
5575, 0
5576, 2
5577, 2
5578, 2
5579, 6
5580, 0
5581, 0
5582, 1
5583, 1
5584, 0
5585, 2
5586, 2
5587, 2
5588, 4
5589, 2
5590, 2
5591, 1
5592, 3
5593, 2
5594, 0
5595, 1
5596, 0
5597, 2
5598, 1
5599, 2
5600, 3
5601, 1
5602, 3
5603, 1
5604, 1
5605, 0
5606, 2
5607, 1
5608, 4
5609, 2
5610, 0
5611, 1
5612, 2
5613, 1
5614, 0
5615, 2
5616, 1
5617, 2
5618, 0
5619, 1
5620, 1
5621, 1
5622, 0
5623, 2
5624, 0
5625, 1
5626, 0
5627, 0
5628, 1
5629, 0
5630, 1
5631, 1
5632, 0
5633, 0
5634, 1
5635, 1
5636, 2
5637, 2
5638, 1
5639, 1
5640, 0
5641, 0
5642, 1
5643, 2
5644, 0
5645, 0
5646, 0
5647, 0
5648, 1
5649, 1
5650, 2
5651, 0
5652, 0
5653, 0
5654, 2
5655, 0
5656, 0
5657, 0
5658, 0
5659, 0
5660, 0
5661, 0
5662, 1
5663, 0
5664, 1
5665, 0
5666, 0
5667, 2
5668, 1
5669, 0
5670, 0
5671, 2
5672, 1
5673, 1
5674, 2
5675, 0
5676, 0
5677, 0
5678, 1
5679, 0
5680, 0
5681, 0
5682, 1
5683, 0
5684, 2
5685, 0
5686, 0
5687, 0
5688, 1
5689, 0
5690, 1
5691, 1
5692, 0
5693, 2
5694, 0
5695, 1
5696, 0
5697, 1
5698, 1
5699, 2
5700, 4
5701, 0
5702, 0
5703, 1
5704, 1
5705, 1
5706, 0
5707, 0
5708, 0
5709, 0
5710, 2
5711, 0
5712, 0
5713, 2
5714, 0
5715, 0
5716, 3
5717, 0
5718, 1
5719, 1
5720, 0
5721, 0
5722, 0
5723, 2
5724, 0
5725, 0
5726, 0
5727, 2
5728, 0
5729, 0
5730, 2
5731, 0
5732, 0
5733, 0
5734, 1
5735, 0
5736, 1
5737, 1
5738, 1
5739, 0
5740, 1
5741, 0
5742, 2
5743, 1
5744, 0
5745, 1
5746, 0
5747, 1
5748, 0
5749, 0
5750, 0
5751, 0
5752, 1
5753, 0
5754, 0
5755, 1
5756, 0
5757, 0
5758, 0
5759, 0
5760, 0
5761, 0
5762, 0
5763, 0
5764, 2
5765, 1
5766, 1
5767, 0
5768, 1
5769, 1
5770, 0
5771, 0
5772, 1
5773, 0
5774, 1
5775, 0
5776, 1
5777, 1
5778, 0
5779, 1
5780, 1
5781, 0
5782, 1
5783, 0
5784, 0
5785, 0
5786, 0
5787, 0
5788, 0
5789, 0
5790, 0
5791, 1
5792, 0
5793, 0
5794, 0
5795, 0
5796, 0
5797, 1
5798, 0
5799, 1
5800, 0
5801, 1
5802, 0
5803, 0
5804, 0
5805, 1
5806, 0
5807, 1
5808, 0
5809, 2
5810, 1
5811, 0
5812, 0
5813, 1
5814, 1
5815, 0
5816, 0
5817, 0
5818, 0
5819, 2
5820, 0
5821, 0
5822, 0
5823, 1
5824, 0
5825, 0
5826, 0
5827, 0
5828, 0
5829, 0
5830, 2
5831, 1
5832, 0
5833, 0
5834, 0
5835, 1
5836, 0
5837, 2
5838, 0
5839, 0
5840, 0
5841, 0
5842, 1
5843, 0
5844, 0
5845, 0
5846, 0
5847, 0
5848, 0
5849, 0
5850, 0
5851, 1
5852, 1
5853, 0
5854, 0
5855, 0
5856, 0
5857, 0
5858, 1
5859, 0
5860, 0
5861, 1
5862, 1
5863, 1
5864, 1
5865, 1
5866, 0
5867, 0
5868, 1
5869, 1
5870, 0
5871, 0
5872, 0
5873, 0
5874, 0
5875, 0
5876, 0
5877, 0
5878, 0
5879, 0
5880, 0
5881, 1
5882, 0
5883, 0
5884, 0
5885, 0
5886, 0
5887, 0
5888, 2
5889, 1
5890, 0
5891, 0
5892, 0
5893, 0
5894, 0
5895, 0
5896, 1
5897, 0
5898, 0
5899, 0
5900, 0
5901, 1
5902, 0
5903, 1
5904, 0
5905, 0
5906, 0
5907, 0
5908, 0
5909, 1
5910, 0
5911, 0
5912, 0
5913, 0
5914, 2
5915, 1
5916, 0
5917, 0
5918, 0
5919, 2
5920, 1
5921, 0
5922, 0
5923, 1
5924, 0
5925, 2
5926, 0
5927, 1
5928, 2
5929, 0
5930, 0
5931, 2
5932, 0
5933, 0
5934, 0
5935, 0
5936, 1
5937, 0
5938, 0
5939, 0
5940, 0
5941, 0
5942, 1
5943, 0
5944, 2
5945, 0
5946, 0
5947, 1
5948, 0
5949, 0
5950, 0
5951, 2
5952, 0
5953, 1
5954, 1
5955, 1
5956, 0
5957, 1
5958, 0
5959, 2
5960, 2
5961, 0
5962, 0
5963, 0
5964, 1
5965, 0
5966, 0
5967, 0
5968, 1
5969, 0
5970, 0
5971, 1
5972, 2
5973, 0
5974, 0
5975, 1
5976, 0
5977, 0
5978, 0
5979, 0
5980, 0
5981, 0
5982, 1
5983, 0
5984, 0
5985, 0
5986, 0
5987, 0
5988, 0
5989, 0
5990, 1
5991, 1
5992, 1
5993, 1
5994, 2
5995, 2
5996, 2
5997, 2
5998, 1
5999, 0
6000, 1
6001, 1
6002, 1
6003, 1
6004, 0
6005, 0
6006, 0
6007, 0
6008, 0
6009, 0
6010, 1
6011, 0
6012, 1
6013, 1
6014, 2
6015, 0
6016, 1
6017, 1
6018, 1
6019, 0
6020, 0
6021, 0
6022, 0
6023, 0
6024, 3
6025, 0
6026, 1
6027, 0
6028, 1
6029, 1
6030, 0
6031, 1
6032, 1
6033, 4
6034, 1
6035, 0
6036, 0
6037, 0
6038, 0
6039, 0
6040, 0
6041, 1
6042, 2
6043, 1
6044, 0
6045, 1
6046, 0
6047, 0
6048, 0
6049, 0
6050, 1
6051, 0
6052, 0
6053, 0
6054, 1
6055, 0
6056, 0
6057, 0
6058, 0
6059, 2
6060, 0
6061, 0
6062, 0
6063, 0
6064, 0
6065, 0
6066, 1
6067, 1
6068, 1
6069, 0
6070, 0
6071, 1
6072, 2
6073, 0
6074, 0
6075, 0
6076, 0
6077, 1
6078, 0
6079, 0
6080, 0
6081, 0
6082, 0
6083, 0
6084, 3
6085, 1
6086, 1
6087, 0
6088, 0
6089, 0
6090, 1
6091, 2
6092, 1
6093, 0
6094, 1
6095, 0
6096, 0
6097, 0
6098, 0
6099, 0
6100, 0
6101, 0
6102, 0
6103, 1
6104, 4
6105, 0
6106, 0
6107, 0
6108, 0
6109, 0
6110, 0
6111, 1
6112, 0
6113, 1
6114, 0
6115, 1
6116, 1
6117, 0
6118, 0
6119, 0
6120, 0
6121, 1
6122, 1
6123, 1
6124, 0
6125, 0
6126, 0
6127, 0
6128, 0
6129, 1
6130, 1
6131, 0
6132, 0
6133, 1
6134, 1
6135, 0
6136, 0
6137, 0
6138, 0
6139, 0
6140, 0
6141, 2
6142, 0
6143, 0
6144, 0
6145, 0
6146, 0
6147, 0
6148, 0
6149, 0
6150, 1
6151, 0
6152, 1
6153, 0
6154, 0
6155, 0
6156, 0
6157, 0
6158, 0
6159, 0
6160, 1
6161, 0
6162, 1
6163, 0
6164, 2
6165, 1
6166, 0
6167, 1
6168, 0
6169, 1
6170, 2
6171, 1
6172, 0
6173, 1
6174, 1
6175, 1
6176, 0
6177, 0
6178, 0
6179, 0
6180, 0
6181, 0
6182, 0
6183, 0
6184, 0
6185, 0
6186, 1
6187, 0
6188, 1
6189, 0
6190, 0
6191, 0
6192, 1
6193, 1
6194, 0
6195, 1
6196, 0
6197, 0
6198, 0
6199, 1
6200, 1
6201, 1
6202, 0
6203, 1
6204, 1
6205, 0
6206, 0
6207, 1
6208, 1
6209, 1
6210, 0
6211, 0
6212, 0
6213, 0
6214, 0
6215, 1
6216, 0
6217, 0
6218, 2
6219, 0
6220, 0
6221, 1
6222, 0
6223, 0
6224, 0
6225, 0
6226, 0
6227, 2
6228, 0
6229, 0
6230, 0
6231, 0
6232, 0
6233, 0
6234, 2
6235, 0
6236, 0
6237, 0
6238, 0
6239, 2
6240, 0
6241, 2
6242, 0
6243, 0
6244, 1
6245, 1
6246, 0
6247, 0
6248, 0
6249, 0
6250, 0
6251, 0
6252, 0
6253, 0
6254, 1
6255, 0
6256, 0
6257, 0
6258, 0
6259, 1
6260, 1
6261, 0
6262, 1
6263, 2
6264, 0
6265, 1
6266, 0
6267, 1
6268, 1
6269, 0
6270, 1
6271, 0
6272, 0
6273, 0
6274, 0
6275, 0
6276, 0
6277, 0
6278, 1
6279, 0
6280, 0
6281, 0
6282, 0
6283, 1
6284, 1
6285, 0
6286, 0
6287, 0
6288, 1
6289, 0
6290, 0
6291, 0
6292, 0
6293, 0
6294, 3
6295, 0
6296, 0
6297, 1
6298, 0
6299, 2
6300, 0
6301, 0
6302, 0
6303, 1
6304, 0
6305, 1
6306, 0
6307, 0
6308, 0
6309, 0
6310, 0
6311, 0
6312, 0
6313, 1
6314, 0
6315, 0
6316, 1
6317, 0
6318, 0
6319, 0
6320, 0
6321, 0
6322, 0
6323, 1
6324, 0
6325, 0
6326, 0
6327, 1
6328, 1
6329, 0
6330, 1
6331, 0
6332, 0
6333, 1
6334, 0
6335, 0
6336, 0
6337, 0
6338, 0
6339, 0
6340, 0
6341, 1
6342, 0
6343, 0
6344, 0
6345, 0
6346, 0
6347, 0
6348, 0
6349, 1
6350, 0
6351, 0
6352, 0
6353, 0
6354, 0
6355, 0
6356, 1
6357, 0
6358, 0
6359, 0
6360, 2
6361, 0
6362, 0
6363, 1
6364, 0
6365, 0
6366, 1
6367, 1
6368, 0
6369, 0
6370, 0
6371, 1
6372, 0
6373, 1
6374, 1
6375, 0
6376, 0
6377, 0
6378, 0
6379, 0
6380, 2
6381, 1
6382, 0
6383, 0
6384, 0
6385, 0
6386, 0
6387, 1
6388, 1
6389, 1
6390, 0
6391, 0
6392, 0
6393, 1
6394, 2
6395, 0
6396, 0
6397, 1
6398, 1
6399, 2
6400, 0
6401, 0
6402, 0
6403, 0
6404, 1
6405, 1
6406, 1
6407, 0
6408, 1
6409, 1
6410, 2
6411, 0
6412, 3
6413, 0
6414, 1
6415, 0
6416, 1
6417, 1
6418, 0
6419, 0
6420, 0
6421, 0
6422, 1
6423, 1
6424, 0
6425, 0
6426, 0
6427, 0
6428, 2
6429, 0
6430, 0
6431, 0
6432, 2
6433, 0
6434, 1
6435, 1
6436, 0
6437, 0
6438, 1
6439, 1
6440, 1
6441, 1
6442, 0
6443, 0
6444, 0
6445, 0
6446, 0
6447, 0
6448, 0
6449, 1
6450, 0
6451, 0
6452, 0
6453, 0
6454, 2
6455, 0
6456, 0
6457, 0
6458, 0
6459, 0
6460, 0
6461, 0
6462, 1
6463, 1
6464, 0
6465, 1
6466, 0
6467, 1
6468, 0
6469, 0
6470, 1
6471, 1
6472, 0
6473, 0
6474, 2
6475, 0
6476, 0
6477, 0
6478, 0
6479, 0
6480, 0
6481, 2
6482, 0
6483, 1
6484, 0
6485, 0
6486, 0
6487, 0
6488, 1
6489, 0
6490, 0
6491, 0
6492, 1
6493, 0
6494, 0
6495, 0
6496, 1
6497, 0
6498, 0
6499, 0
6500, 0
6501, 1
6502, 1
6503, 1
6504, 0
6505, 0
6506, 0
6507, 1
6508, 0
6509, 0
6510, 0
6511, 0
6512, 1
6513, 0
6514, 0
6515, 0
6516, 0
6517, 0
6518, 0
6519, 1
6520, 1
6521, 0
6522, 0
6523, 1
6524, 0
6525, 0
6526, 0
6527, 0
6528, 0
6529, 0
6530, 0
6531, 0
6532, 1
6533, 0
6534, 1
6535, 0
6536, 0
6537, 1
6538, 0
6539, 0
6540, 0
6541, 0
6542, 3
6543, 0
6544, 1
6545, 0
6546, 0
6547, 0
6548, 2
6549, 0
6550, 1
6551, 1
6552, 0
6553, 0
6554, 0
6555, 1
6556, 1
6557, 0
6558, 1
6559, 1
6560, 0
6561, 0
6562, 0
6563, 0
6564, 0
6565, 0
6566, 0
6567, 1
6568, 0
6569, 0
6570, 1
6571, 1
6572, 0
6573, 0
6574, 0
6575, 0
6576, 0
6577, 1
6578, 0
6579, 0
6580, 0
6581, 1
6582, 0
6583, 0
6584, 1
6585, 0
6586, 0
6587, 1
6588, 1
6589, 0
6590, 0
6591, 1
6592, 0
6593, 1
6594, 0
6595, 0
6596, 1
6597, 0
6598, 0
6599, 0
6600, 1
6601, 0
6602, 0
6603, 0
6604, 0
6605, 0
6606, 0
6607, 1
6608, 1
6609, 0
6610, 0
6611, 0
6612, 0
6613, 1
6614, 0
6615, 0
6616, 0
6617, 1
6618, 1
6619, 0
6620, 1
6621, 0
6622, 0
6623, 0
6624, 0
6625, 1
6626, 0
6627, 0
6628, 0
6629, 0
6630, 0
6631, 0
6632, 0
6633, 0
6634, 0
6635, 1
6636, 0
6637, 1
6638, 0
6639, 0
6640, 1
6641, 0
6642, 2
6643, 0
6644, 1
6645, 0
6646, 1
6647, 0
6648, 0
6649, 0
6650, 0
6651, 2
6652, 0
6653, 0
6654, 0
6655, 1
6656, 0
6657, 1
6658, 1
6659, 0
6660, 1
6661, 1
6662, 1
6663, 0
6664, 0
6665, 2
6666, 0
6667, 0
6668, 0
6669, 1
6670, 0
6671, 0
6672, 1
6673, 0
6674, 0
6675, 0
6676, 0
6677, 0
6678, 0
6679, 1
6680, 0
6681, 1
6682, 0
6683, 0
6684, 0
6685, 0
6686, 1
6687, 1
6688, 0
6689, 1
6690, 0
6691, 0
6692, 2
6693, 0
6694, 0
6695, 0
6696, 0
6697, 2
6698, 0
6699, 0
6700, 1
6701, 0
6702, 0
6703, 0
6704, 1
6705, 1
6706, 1
6707, 1
6708, 0
6709, 0
6710, 0
6711, 0
6712, 0
6713, 1
6714, 0
6715, 0
6716, 0
6717, 0
6718, 0
6719, 0
6720, 1
6721, 0
6722, 0
6723, 0
6724, 0
6725, 0
6726, 0
6727, 0
6728, 0
6729, 1
6730, 0
6731, 0
6732, 0
6733, 0
6734, 0
6735, 0
6736, 0
6737, 0
6738, 1
6739, 1
6740, 0
6741, 0
6742, 1
6743, 0
6744, 0
6745, 0
6746, 1
6747, 0
6748, 1
6749, 0
6750, 2
6751, 0
6752, 1
6753, 1
6754, 0
6755, 0
6756, 1
6757, 1
6758, 0
6759, 0
6760, 0
6761, 0
6762, 0
6763, 0
6764, 0
6765, 0
6766, 0
6767, 1
6768, 0
6769, 2
6770, 0
6771, 0
6772, 0
6773, 0
6774, 1
6775, 0
6776, 2
6777, 1
6778, 0
6779, 0
6780, 0
6781, 1
6782, 1
6783, 1
6784, 0
6785, 0
6786, 1
6787, 0
6788, 1
6789, 0
6790, 1
6791, 0
6792, 0
6793, 0
6794, 0
6795, 0
6796, 0
6797, 0
6798, 0
6799, 1
6800, 0
6801, 1
6802, 0
6803, 1
6804, 0
6805, 0
6806, 1
6807, 0
6808, 0
6809, 1
6810, 0
6811, 0
6812, 0
6813, 0
6814, 0
6815, 0
6816, 1
6817, 0
6818, 1
6819, 0
6820, 1
6821, 0
6822, 0
6823, 1
6824, 0
6825, 0
6826, 1
6827, 0
6828, 0
6829, 0
6830, 0
6831, 1
6832, 1
6833, 1
6834, 0
6835, 1
6836, 0
6837, 0
6838, 0
6839, 0
6840, 0
6841, 0
6842, 2
6843, 1
6844, 0
6845, 1
6846, 1
6847, 0
6848, 0
6849, 0
6850, 0
6851, 0
6852, 0
6853, 1
6854, 0
6855, 1
6856, 0
6857, 0
6858, 3
6859, 1
6860, 1
6861, 0
6862, 0
6863, 0
6864, 0
6865, 0
6866, 0
6867, 0
6868, 0
6869, 0
6870, 1
6871, 0
6872, 2
6873, 0
6874, 0
6875, 0
6876, 1
6877, 0
6878, 1
6879, 0
6880, 0
6881, 0
6882, 0
6883, 0
6884, 1
6885, 0
6886, 0
6887, 0
6888, 0
6889, 0
6890, 1
6891, 1
6892, 1
6893, 1
6894, 0
6895, 0
6896, 0
6897, 0
6898, 1
6899, 2
6900, 0
6901, 0
6902, 0
6903, 0
6904, 0
6905, 0
6906, 0
6907, 0
6908, 1
6909, 1
6910, 0
6911, 0
6912, 2
6913, 0
6914, 1
6915, 0
6916, 0
6917, 0
6918, 0
6919, 0
6920, 0
6921, 1
6922, 1
6923, 0
6924, 0
6925, 0
6926, 0
6927, 2
6928, 2
6929, 0
6930, 0
6931, 0
6932, 0
6933, 1
6934, 0
6935, 0
6936, 1
6937, 1
6938, 0
6939, 0
6940, 0
6941, 0
6942, 0
6943, 1
6944, 0
6945, 0
6946, 2
6947, 0
6948, 1
6949, 0
6950, 1
6951, 1
6952, 0
6953, 1
6954, 1
6955, 0
6956, 0
6957, 0
6958, 0
6959, 0
6960, 1
6961, 0
6962, 0
6963, 0
6964, 0
6965, 1
6966, 1
6967, 1
6968, 1
6969, 0
6970, 1
6971, 1
6972, 0
6973, 1
6974, 0
6975, 0
6976, 2
6977, 1
6978, 2
6979, 0
6980, 0
6981, 0
6982, 1
6983, 0
6984, 0
6985, 0
6986, 1
6987, 0
6988, 0
6989, 0
6990, 2
6991, 0
